2016-02-02,11,220,4.1
2016-02-02,12,250,4.6
2016-02-02,13,680,3.1
2016-02-02,14,210,3.6
2016-02-02,15,230,2.6
2016-02-02,16,240,2.6
2016-02-02,17,0,0
2016-02-02,18,0,0
2016-02-02,19,20,1.5
2016-02-02,20,0,0
2016-02-02,21,50,2.1
2016-02-02,22,20,3.1
2016-02-02,23,20,2.1
2016-02-03,0,40,2.1
2016-02-03,1,70,1.5
2016-02-03,2,10,1.5
2016-02-03,3,0,0
2016-02-03,4,360,2.1
2016-02-03,5,10,2.1
2016-02-03,6,40,1.5
2016-02-03,7,680,2.1
2016-02-03,8,680,1.5
2016-02-03,9,90,2.1
2016-02-03,10,120,2.6
2016-02-03,11,680,1.5
2016-02-03,12,210,1.5
2016-02-03,13,210,3.1
2016-02-03,14,260,4.6
2016-02-03,15,250,4.6
2016-02-03,16,260,3.6
2016-02-03,17,240,3.6
2016-02-03,18,220,3.6
2016-02-03,19,0,0
2016-02-03,20,0,0
2016-02-03,21,0,0
2016-02-03,22,30,1.5
2016-02-03,23,40,1.5
2016-02-04,0,20,1.5
2016-02-04,1,10,2.1
2016-02-04,2,0,0
2016-02-04,3,0,0
2016-02-04,4,350,1.5
2016-02-04,5,60,2.1
2016-02-04,6,20,2.1
2016-02-04,7,60,1.5
2016-02-04,8,680,2.1
2016-02-04,9,110,2.1
2016-02-04,10,680,2.6
2016-02-04,11,190,1.5
2016-02-04,12,210,3.6
2016-02-04,13,260,3.1
2016-02-04,14,250,3.6
2016-02-04,15,250,3.1
2016-02-04,16,220,2.6
2016-02-04,17,0,0
2016-02-04,18,0,0
2016-02-04,19,360,2.1
2016-02-04,20,680,3.1
2016-02-04,21,680,1.5
2016-02-04,22,60,1.5
2016-02-04,23,70,1.5
2016-02-05,0,40,1.5
2016-02-05,1,50,2.1
2016-02-05,2,30,2.1
2016-02-05,3,80,2.1
2016-02-05,4,20,2.1
2016-02-05,5,70,2.1
2016-02-05,6,360,1.5
2016-02-05,7,0,0
2016-02-05,8,680,2.1
2016-02-05,9,60,2.1
2016-02-05,10,20,2.1
2016-02-05,11,140,2.6
2016-02-05,12,0,0
2016-02-05,13,0,0
2016-02-05,14,680,2.1
2016-02-05,15,680,1.5
2016-02-05,16,680,2.6
2016-02-05,17,680,2.6
2016-02-05,18,680,1.5
2016-02-05,19,330,1.5
2016-02-05,20,680,2.1
2016-02-05,21,680,1.5
2016-02-05,22,40,2.1
2016-02-05,23,70,1.5
2016-02-06,0,30,2.1
2016-02-06,1,30,2.1
2016-02-06,2,680,2.1
2016-02-06,3,10,2.6
2016-02-06,4,50,2.6
2016-02-06,5,90,3.1
2016-02-06,6,30,1.5
2016-02-06,7,60,1.5
2016-02-06,8,30,3.6
2016-02-06,9,20,2.6
2016-02-06,10,0,0
2016-02-06,11,220,2.6
2016-02-06,12,220,4.1
2016-02-06,13,220,3.6
2016-02-06,14,230,3.1
2016-02-06,15,210,4.1
2016-02-06,16,210,3.1
2016-02-06,17,0,0
2016-02-06,18,0,0
2016-02-06,19,10,2.1
2016-02-06,20,680,1.5
2016-02-06,21,330,1.5
2016-02-06,22,40,2.1
2016-02-06,23,40,1.5
2016-02-07,0,30,2.1
2016-02-07,1,20,2.1
2016-02-07,2,80,2.6
2016-02-07,3,30,2.1
2016-02-07,4,10,2.1
2016-02-07,5,10,1.5
2016-02-07,6,80,2.6
2016-02-07,7,30,2.1
2016-02-07,8,90,2.1
2016-02-07,9,70,2.6
2016-02-07,10,680,2.1
2016-02-07,11,680,2.1
2016-02-07,12,200,3.1
2016-02-07,13,230,3.1
2016-02-07,14,250,3.1
2016-02-07,15,680,2.6
2016-02-07,16,240,2.1
2016-02-07,17,300,1.5
2016-02-07,18,0,0
2016-02-07,19,350,1.5
2016-02-07,20,0,0
2016-02-07,21,80,1.5
2016-02-07,22,360,1.5
2016-02-07,23,340,1.5
2016-02-08,0,350,1.5
2016-02-08,1,60,1.5
2016-02-08,2,20,1.5
2016-02-08,3,60,2.6
2016-02-08,4,0,0
2016-02-08,5,80,2.6
2016-02-08,6,30,2.1
2016-02-08,7,80,2.1
2016-02-08,8,90,1.5
2016-02-08,9,90,2.1
2016-02-08,10,150,3.1
2016-02-08,11,210,3.1
2016-02-08,12,190,2.1
2016-02-08,13,230,3.1
2016-02-08,14,240,2.1
2016-02-08,15,210,3.1
2016-02-08,16,210,1.5
2016-02-08,17,0,0
2016-02-08,18,60,1.5
2016-02-08,19,310,1.5
2016-02-08,20,340,1.5
2016-02-08,21,340,1.5
2016-02-08,22,70,1.5
2016-02-08,23,20,2.1
2016-02-09,0,350,2.1
2016-02-09,1,30,1.5
2016-02-09,2,60,3.1
2016-02-09,3,60,2.1
2016-02-09,4,70,2.1
2016-02-09,5,20,2.1
2016-02-09,6,50,2.1
2016-02-09,7,50,1.5
2016-02-09,8,0,0
2016-02-09,9,30,2.6
2016-02-09,10,680,2.1
2016-02-09,11,0,0
2016-02-09,12,220,3.1
2016-02-09,13,230,3.1
2016-02-09,14,250,3.6
2016-02-09,15,260,2.6
2016-02-09,16,210,3.1
2016-02-09,17,190,1.5
2016-02-09,18,0,0
2016-02-09,19,300,1.5
2016-02-09,20,0,0
2016-02-09,21,100,2.1
2016-02-09,22,0,0
2016-02-09,23,0,0
2016-02-10,0,0,0
2016-02-10,1,0,0
2016-02-10,2,80,2.1
2016-02-10,3,70,2.1
2016-02-10,4,30,1.5
2016-02-10,5,50,2.6
2016-02-10,6,30,2.6
2016-02-10,7,20,2.6
2016-02-10,8,80,1.5
2016-02-10,9,680,2.1
2016-02-10,10,210,2.6
2016-02-10,11,190,2.1
2016-02-10,12,200,3.1
2016-02-10,13,240,3.1
2016-02-10,14,240,2.6
2016-02-10,15,240,4.1
2016-02-10,16,240,3.1
2016-02-10,17,230,1.5
2016-02-10,18,170,2.1
2016-02-10,19,0,0
2016-02-10,20,40,1.5
2016-02-10,21,60,1.5
2016-02-10,22,40,2.1
2016-02-10,23,50,2.1
2016-02-11,0,60,2.6
2016-02-11,1,40,2.1
2016-02-11,2,50,2.1
2016-02-11,3,360,1.5
2016-02-11,4,30,1.5
2016-02-11,5,30,2.6
2016-02-11,6,50,2.1
2016-02-11,7,0,0
2016-02-11,8,0,0
2016-02-11,9,200,3.1
2016-02-11,10,200,2.6
2016-02-11,11,200,3.1
2016-02-11,12,210,3.1
2016-02-11,13,230,3.1
2016-02-11,14,230,3.6
2016-02-11,15,230,4.1
2016-02-11,16,240,2.1
2016-02-11,17,0,0
2016-02-11,18,0,0
2016-02-11,19,0,0
2016-02-11,20,0,0
2016-02-11,21,0,0
2016-02-11,22,0,0
2016-02-11,23,50,2.1
2016-02-12,0,40,1.5
2016-02-12,1,50,2.1
2016-02-12,2,70,1.5
2016-02-12,3,50,2.6
2016-02-12,4,60,2.1
2016-02-12,5,0,0
2016-02-12,6,0,0
2016-02-12,7,0,0
2016-02-12,8,0,0
2016-02-12,9,190,2.1
2016-02-12,10,0,0
2016-02-12,11,210,2.6
2016-02-12,12,220,3.6
2016-02-12,13,250,3.1
2016-02-12,14,210,3.6
2016-02-12,15,230,4.6
2016-02-12,16,230,3.6
2016-02-12,17,220,2.6
2016-02-12,18,210,1.5
2016-02-12,19,190,1.5
2016-02-12,20,0,0
2016-02-12,21,0,0
2016-02-12,22,0,0
2016-02-12,23,0,0
2016-02-13,0,0,0
2016-02-13,1,0,0
2016-02-13,1,0,0
2016-02-13,1,0,0
2016-02-13,1,0,0
2016-02-13,2,0,0
2016-02-13,3,240,2.1
2016-02-13,4,0,0
2016-02-13,5,0,0
2016-02-13,5,0,0
2016-02-13,5,0,0
2016-02-13,6,0,0
2016-02-13,6,0,0
2016-02-13,6,0,0
2016-02-13,7,0,0
2016-02-13,7,0,0
2016-02-13,7,0,0
2016-02-13,7,0,0
2016-02-13,7,0,0
2016-02-13,7,0,0
2016-02-13,8,220,1.5
2016-02-13,9,220,2.6
2016-02-13,10,680,2.6
2016-02-13,11,200,3.1
2016-02-13,12,220,4.1
2016-02-13,13,230,3.1
2016-02-13,14,220,4.1
2016-02-13,14,240,4.1
2016-02-13,14,680,2.6
2016-02-13,15,220,3.1
2016-02-13,15,250,1.5
2016-02-13,16,680,2.1
2016-02-13,16,210,3.1
2016-02-13,17,200,1.5
2016-02-13,18,250,2.1
2016-02-13,18,220,2.1
2016-02-13,19,0,0
2016-02-13,20,240,1.5
2016-02-13,21,0,0
2016-02-13,22,0,0
2016-02-13,23,170,1.5
2016-02-14,0,0,0
2016-02-14,1,0,0
2016-02-14,2,680,2.1
2016-02-14,3,0,0
2016-02-14,4,60,1.5
2016-02-14,4,0,0
2016-02-14,5,0,0
2016-02-14,5,200,1.5
2016-02-14,5,0,0
2016-02-14,5,0,0
2016-02-14,6,0,0
2016-02-14,6,0,0
2016-02-14,6,0,0
2016-02-14,6,40,1.5
2016-02-14,6,40,1.5
2016-02-14,7,0,0
2016-02-14,7,0,0
2016-02-14,8,140,1.5
2016-02-14,9,210,1.5
2016-02-14,10,210,3.6
2016-02-14,11,220,3.1
2016-02-14,12,200,3.1
2016-02-14,13,210,2.6
2016-02-14,14,170,1.5
2016-02-14,15,220,2.1
2016-02-14,16,220,1.5
2016-02-14,17,210,1.5
2016-02-14,18,0,0
2016-02-14,19,100,2.6
2016-02-14,20,70,1.5
2016-02-14,21,70,1.5
2016-02-14,22,360,2.1
2016-02-14,23,0,0
2016-02-15,0,40,1.5
2016-02-15,1,80,2.1
2016-02-15,2,90,1.5
2016-02-15,3,0,0
2016-02-15,4,30,1.5
2016-02-15,5,0,0
2016-02-15,6,90,3.1
2016-02-15,7,60,1.5
2016-02-15,8,0,0
2016-02-15,9,130,1.5
2016-02-15,10,200,2.6
2016-02-15,11,200,5.7
2016-02-15,12,210,4.1
2016-02-15,13,210,4.1
2016-02-15,14,220,3.6
2016-02-15,15,240,3.1
2016-02-15,16,210,1.5
2016-02-15,17,0,0
2016-02-15,18,0,0
2016-02-15,19,0,0
2016-02-15,20,40,2.1
2016-02-15,21,70,2.1
2016-02-15,22,50,2.6
2016-02-15,23,30,1.5
2016-02-16,0,20,1.5
2016-02-16,1,60,1.5
2016-02-16,2,30,2.1
2016-02-16,3,350,2.1
2016-02-16,4,40,2.1
2016-02-16,5,40,2.1
2016-02-16,6,60,2.1
2016-02-16,7,20,2.6
2016-02-16,8,20,3.1
2016-02-16,9,680,2.6
2016-02-16,10,80,2.1
2016-02-16,11,680,1.5
2016-02-16,12,200,2.1
2016-02-16,13,230,3.6
2016-02-16,14,240,4.6
2016-02-16,15,250,4.1
2016-02-16,16,230,3.6
2016-02-16,17,250,3.1
2016-02-16,18,220,1.5
2016-02-16,19,190,2.1
2016-02-16,20,0,0
2016-02-16,21,0,0
2016-02-16,22,50,2.1
2016-02-16,23,20,2.1
2016-02-17,0,120,2.1
2016-02-17,1,0,0
2016-02-17,2,30,1.5
2016-02-17,3,90,1.5
2016-02-17,4,30,2.1
2016-02-17,5,60,2.1
2016-02-17,6,30,1.5
2016-02-17,7,40,1.5
2016-02-17,8,680,1.5
2016-02-17,9,100,4.1
2016-02-17,10,100,5.1
2016-02-17,11,680,5.1
2016-02-17,12,220,3.1
2016-02-17,13,230,1.5
2016-02-17,14,20,2.6
2016-02-17,15,220,3.6
2016-02-17,15,220,4.1
2016-02-17,16,250,1.5
2016-02-17,16,300,1.5
2016-02-17,16,310,2.1
2016-02-17,16,310,2.1
2016-02-17,17,0,0
2016-02-17,18,0,0
2016-02-17,19,680,2.1
2016-02-17,20,80,4.6
2016-02-17,21,60,3.6
2016-02-17,22,60,2.6
2016-02-17,23,80,2.1
2016-02-18,0,680,1.5
2016-02-18,1,0,0
2016-02-18,1,120,2.1
2016-02-18,2,20,2.1
2016-02-18,2,20,1.5
2016-02-18,3,90,1.5
2016-02-18,3,0,0
2016-02-18,4,0,0
2016-02-18,5,40,1.5
2016-02-18,5,110,3.1
2016-02-18,6,100,2.6
2016-02-18,6,20,2.1
2016-02-18,7,10,1.5
2016-02-18,7,250,2.1
2016-02-18,7,250,2.6
2016-02-18,8,680,2.1
2016-02-18,8,680,1.5
2016-02-18,9,680,1.5
2016-02-18,10,230,3.1
2016-02-18,11,230,4.1
2016-02-18,12,230,3.6
2016-02-18,13,250,4.1
2016-02-18,14,260,4.6
2016-02-18,15,240,5.1
2016-02-18,16,680,3.1
2016-02-18,17,250,2.1
2016-02-18,18,0,0
2016-02-18,19,0,0
2016-02-18,20,0,0
2016-02-18,21,40,2.1
2016-02-18,22,60,1.5
2016-02-18,23,0,0
2016-02-19,0,0,0
2016-02-19,1,0,0
2016-02-19,2,0,0
2016-02-19,3,350,2.1
2016-02-19,4,0,0
2016-02-19,5,360,1.5
2016-02-19,6,0,0
2016-02-19,7,0,0
2016-02-19,8,200,1.5
2016-02-19,9,680,1.5
2016-02-19,10,240,3.1
2016-02-19,11,230,2.1
2016-02-19,12,210,2.6
2016-02-19,13,250,3.6
2016-02-19,14,230,4.6
2016-02-19,15,240,4.1
2016-02-19,16,220,4.1
2016-02-19,17,240,2.1
2016-02-19,18,210,1.5
2016-02-19,19,0,0
2016-02-19,20,30,1.5
2016-02-19,21,0,0
2016-02-19,22,330,1.5
2016-02-19,23,90,1.5
2016-02-20,0,50,1.5
2016-02-20,1,60,1.5
2016-02-20,2,0,0
2016-02-20,3,10,1.5
2016-02-20,4,0,0
2016-02-20,5,0,0
2016-02-20,6,0,0
2016-02-20,7,0,0
2016-02-20,8,0,0
2016-02-20,9,0,0
2016-02-20,10,680,2.1
2016-02-20,11,210,4.1
2016-02-20,12,240,4.1
2016-02-20,13,240,2.6
2016-02-20,14,250,3.1
2016-02-20,15,240,3.6
2016-02-20,16,240,3.6
2016-02-20,17,240,3.1
2016-02-20,18,0,0
2016-02-20,18,240,1.5
2016-02-20,19,0,0
2016-02-20,20,0,0
2016-02-20,21,20,1.5
2016-02-20,22,40,1.5
2016-02-20,23,30,1.5
2016-02-21,0,80,1.5
2016-02-21,1,50,1.5
2016-02-21,2,20,1.5
2016-02-21,3,330,1.5
2016-02-21,4,30,1.5
2016-02-21,5,360,1.5
2016-02-21,6,330,1.5
2016-02-21,7,0,0
2016-02-21,8,0,0
2016-02-21,9,200,2.6
2016-02-21,10,200,3.1
2016-02-21,11,210,2.6
2016-02-21,12,220,4.1
2016-02-21,13,240,3.1
2016-02-21,14,680,4.1
2016-02-21,15,240,4.6
2016-02-21,16,230,2.6
2016-02-21,17,210,2.1
2016-02-21,18,140,1.5
2016-02-21,19,110,1.5
2016-02-21,20,70,1.5
2016-02-21,21,0,0
2016-02-21,22,20,1.5
2016-02-21,23,30,2.1
2016-02-22,0,100,1.5
2016-02-22,1,30,2.1
2016-02-22,2,40,1.5
2016-02-22,3,20,1.5
2016-02-22,4,0,0
2016-02-22,5,70,2.6
2016-02-22,6,50,1.5
2016-02-22,7,680,1.5
2016-02-22,8,0,0
2016-02-22,9,190,2.6
2016-02-22,10,120,1.5
2016-02-22,11,210,3.6
2016-02-22,12,210,5.7
2016-02-22,13,210,4.6
2016-02-22,14,210,3.1
2016-02-22,15,180,3.6
2016-02-22,16,200,2.6
2016-02-22,17,160,1.5
2016-02-22,18,350,5.1
2016-02-22,19,340,3.1
2016-02-22,20,340,4.6
2016-02-22,21,680,2.1
2016-02-22,22,340,3.6
2016-02-22,23,360,2.1
2016-02-23,0,20,1.5
2016-02-23,1,60,2.1
2016-02-23,2,50,2.1
2016-02-23,3,360,1.5
2016-02-23,4,0,0
2016-02-23,5,30,1.5
2016-02-23,6,40,2.1
2016-02-23,7,70,2.1
2016-02-23,8,20,3.1
2016-02-23,9,20,3.6
2016-02-23,10,50,3.1
2016-02-23,11,0,0
2016-02-23,11,0,0
2016-02-23,12,210,4.1
2016-02-23,13,220,3.1
2016-02-23,14,220,3.6
2016-02-23,15,240,2.1
2016-02-23,16,240,2.1
2016-02-23,17,250,1.5
2016-02-23,18,0,0
2016-02-23,19,360,2.1
2016-02-23,20,30,2.6
2016-02-23,21,20,4.1
2016-02-23,22,10,2.1
2016-02-23,23,10,3.1
2016-02-24,0,10,2.6
2016-02-24,1,10,2.6
2016-02-24,2,360,2.1
2016-02-24,3,360,2.6
2016-02-24,4,360,2.6
2016-02-24,5,680,2.6
2016-02-24,6,20,2.1
2016-02-24,7,30,3.6
2016-02-24,8,20,3.1
2016-02-24,9,30,3.6
2016-02-24,10,680,2.1
2016-02-24,11,0,0
2016-02-24,12,0,0
2016-02-24,13,230,2.6
2016-02-24,14,240,3.6
2016-02-24,15,250,4.6
2016-02-24,16,260,3.1
2016-02-24,17,260,4.1
2016-02-24,18,250,3.1
2016-02-24,19,0,0
2016-02-24,20,0,0
2016-02-24,21,80,1.5
2016-02-24,22,70,2.1
2016-02-24,23,40,1.5
2016-02-25,0,60,2.6
2016-02-25,1,60,2.1
2016-02-25,2,10,2.1
2016-02-25,3,360,2.1
2016-02-25,4,70,2.6
2016-02-25,5,30,2.1
2016-02-25,6,360,2.1
2016-02-25,7,0,0
2016-02-25,8,30,1.5
2016-02-25,9,0,0
2016-02-25,10,0,0
2016-02-25,11,230,3.1
2016-02-25,12,230,4.6
2016-02-25,13,230,5.1
2016-02-25,14,250,3.1
2016-02-25,15,240,3.6
2016-02-25,16,230,3.1
2016-02-25,17,230,2.6
2016-02-25,18,110,1.5
2016-02-25,19,100,1.5
2016-02-25,20,0,0
2016-02-25,21,50,2.1
2016-02-25,22,50,1.5
2016-02-25,23,20,1.5
2016-02-26,0,60,1.5
2016-02-26,1,0,0
2016-02-26,2,60,1.5
2016-02-26,3,0,0
2016-02-26,4,20,1.5
2016-02-26,5,0,0
2016-02-26,6,0,0
2016-02-26,7,0,0
2016-02-26,8,110,1.5
2016-02-26,9,0,0
2016-02-26,10,210,3.1
2016-02-26,11,230,3.1
2016-02-26,12,230,3.6
2016-02-26,13,230,4.1
2016-02-26,14,220,3.6
2016-02-26,15,230,3.6
2016-02-26,16,230,4.1
2016-02-26,17,240,3.1
2016-02-26,18,0,0
2016-02-26,19,0,0
2016-02-26,20,0,0
2016-02-26,21,30,1.5
2016-02-26,22,30,1.5
2016-02-26,23,90,1.5
2016-02-27,0,0,0
2016-02-27,1,10,1.5
2016-02-27,2,360,1.5
2016-02-27,3,0,0
2016-02-27,4,0,0
2016-02-27,5,20,2.1
2016-02-27,6,40,2.1
2016-02-27,7,0,0
2016-02-27,8,160,1.5
2016-02-27,9,190,2.6
2016-02-27,10,210,4.6
2016-02-27,11,210,3.1
2016-02-27,12,680,1.5
2016-02-27,13,240,3.1
2016-02-27,13,230,4.1
2016-02-27,14,220,4.1
2016-02-27,14,680,3.1
2016-02-27,15,270,2.1
2016-02-27,16,0,0
2016-02-27,17,210,1.5
2016-02-27,18,200,1.5
2016-02-27,19,180,1.5
2016-02-27,20,0,0
2016-02-27,21,0,0
2016-02-27,22,0,0
2016-02-27,23,0,0
2016-02-28,0,340,1.5
2016-02-28,1,0,0
2016-02-28,2,0,0
2016-02-28,3,0,0
2016-02-28,4,0,0
2016-02-28,5,0,0
2016-02-28,5,100,1.5
2016-02-28,5,0,0
2016-02-28,5,70,1.5
2016-02-28,6,0,0
2016-02-28,6,0,0
2016-02-28,6,0,0
2016-02-28,6,0,0
2016-02-28,7,0,0
2016-02-28,8,0,0
2016-02-28,8,0,0
2016-02-28,8,210,1.5
2016-02-28,9,160,1.5
2016-02-28,10,0,0
2016-02-28,10,150,2.1
2016-02-28,11,240,2.6
2016-02-28,12,210,3.1
2016-02-28,13,230,3.6
2016-02-28,14,680,2.6
2016-02-28,15,230,2.6
2016-02-28,16,220,3.1
2016-02-28,17,230,2.1
2016-02-28,17,230,2.1
2016-02-28,18,240,2.6
2016-02-28,18,230,1.5
2016-02-28,18,0,0
2016-02-28,19,240,1.5
2016-02-28,20,0,0
2016-02-28,20,0,0
2016-02-28,21,0,0
2016-02-28,21,0,0
2016-02-28,22,0,0
2016-02-28,23,20,1.5
2016-02-29,0,80,1.5
2016-02-29,1,0,0
2016-02-29,2,0,0
2016-02-29,2,0,0
2016-02-29,3,0,0
2016-02-29,3,0,0
2016-02-29,4,0,0
2016-02-29,4,0,0
2016-02-29,5,80,1.5
2016-02-29,5,680,1.5
2016-02-29,5,0,0
2016-02-29,6,70,2.1
2016-02-29,6,90,1.5
2016-02-29,7,0,0
2016-02-29,8,0,0
2016-02-29,9,0,0
2016-02-29,9,310,1.5
2016-02-29,9,210,2.1
2016-02-29,10,200,2.1
2016-02-29,10,200,2.6
2016-02-29,10,680,3.1
2016-02-29,11,250,2.1
2016-02-29,12,240,3.1
2016-02-29,13,240,3.1
2016-02-29,14,230,3.6
2016-02-29,15,240,4.1
2016-02-29,15,230,3.6
2016-02-29,16,220,2.6
2016-02-29,17,220,1.5
2016-02-29,17,220,2.6
2016-02-29,17,230,2.6
2016-02-29,18,220,2.1
2016-02-29,19,0,0
2016-02-29,19,220,1.5
2016-02-29,20,140,1.5
2016-02-29,21,0,0
2016-02-29,21,70,1.5
2016-02-29,21,0,0
2016-02-29,22,0,0
2016-02-29,22,0,0
2016-02-29,22,0,0
2016-02-29,23,0,0
2016-02-29,23,0,0
2016-03-01,0,0,0
2016-03-01,0,0,0
2016-03-01,0,0,0
2016-03-01,0,0,0
2016-03-01,1,0,0
2016-03-01,1,0,0
2016-03-01,1,0,0
2016-03-01,2,0,0
2016-03-01,2,220,1.5
2016-03-01,2,220,1.5
2016-03-01,2,0,0
2016-03-01,3,0,0
2016-03-01,3,0,0
2016-03-01,4,680,2.1
2016-03-01,5,30,1.5
2016-03-01,6,0,0
2016-03-01,7,0,0
2016-03-01,8,0,0
2016-03-01,8,0,0
2016-03-01,8,0,0
2016-03-01,9,0,0
2016-03-01,9,680,1.5
2016-03-01,9,220,2.1
2016-03-01,10,200,3.1
2016-03-01,10,200,2.1
2016-03-01,11,190,3.1
2016-03-01,11,230,3.1
2016-03-01,12,240,3.1
2016-03-01,13,240,4.6
2016-03-01,14,240,4.1
2016-03-01,15,220,4.1
2016-03-01,16,240,2.1
2016-03-01,17,230,2.1
2016-03-01,18,210,2.1
2016-03-01,18,210,2.6
2016-03-01,19,190,1.5
2016-03-01,19,680,1.5
2016-03-01,20,240,1.5
2016-03-01,20,160,1.5
2016-03-01,20,0,0
2016-03-01,21,0,0
2016-03-01,21,0,0
2016-03-01,22,0,0
2016-03-01,22,0,0
2016-03-01,22,0,0
2016-03-01,23,0,0
2016-03-01,23,0,0
2016-03-01,23,0,0
2016-03-02,0,0,0
2016-03-02,0,0,0
2016-03-02,1,220,1.5
2016-03-02,2,0,0
2016-03-02,2,0,0
2016-03-02,2,0,0
2016-03-02,3,0,0
2016-03-02,4,0,0
2016-03-02,4,0,0
2016-03-02,5,0,0
2016-03-02,5,0,0
2016-03-02,5,0,0
2016-03-02,5,60,1.5
2016-03-02,5,60,1.5
2016-03-02,5,0,0
2016-03-02,6,200,1.5
2016-03-02,6,200,1.5
2016-03-02,7,170,1.5
2016-03-02,7,180,1.5
2016-03-02,7,0,0
2016-03-02,7,0,0
2016-03-02,8,0,0
2016-03-02,8,130,1.5
2016-03-02,8,0,0
2016-03-02,8,80,1.5
2016-03-02,9,210,1.5
2016-03-02,9,240,1.5
2016-03-02,9,0,0
2016-03-02,10,170,2.1
2016-03-02,10,210,1.5
2016-03-02,10,200,2.1
2016-03-02,11,210,2.6
2016-03-02,11,210,3.1
2016-03-02,11,220,3.1
2016-03-02,12,220,3.6
2016-03-02,13,230,4.6
2016-03-02,13,260,4.6
2016-03-02,13,230,4.6
2016-03-02,14,680,3.1
2016-03-02,14,250,2.6
2016-03-02,15,240,3.1
2016-03-02,16,680,2.6
2016-03-02,16,230,4.1
2016-03-02,17,220,2.6
2016-03-02,18,220,2.6
2016-03-02,18,680,1.5
2016-03-02,19,0,0
2016-03-02,20,60,2.1
2016-03-02,21,0,0
2016-03-02,22,70,1.5
2016-03-02,23,680,1.5
2016-03-03,0,60,1.5
2016-03-03,1,0,0
2016-03-03,2,0,0
2016-03-03,3,0,0
2016-03-03,4,0,0
2016-03-03,4,0,0
2016-03-03,5,0,0
2016-03-03,6,0,0
2016-03-03,7,0,0
2016-03-03,8,120,1.5
2016-03-03,9,0,0
2016-03-03,10,210,2.6
2016-03-03,11,220,3.6
2016-03-03,12,240,4.1
2016-03-03,13,250,3.6
2016-03-03,14,220,4.6
2016-03-03,15,230,3.1
2016-03-03,16,200,2.1
2016-03-03,17,230,2.1
2016-03-03,18,0,0
2016-03-03,19,0,0
2016-03-03,20,0,0
2016-03-03,21,0,0
2016-03-03,22,0,0
2016-03-03,23,340,1.5
2016-03-03,23,0,0
2016-03-03,23,0,0
2016-03-04,0,0,0
2016-03-04,0,0,0
2016-03-04,1,40,1.5
2016-03-04,1,0,0
2016-03-04,2,0,0
2016-03-04,3,0,0
2016-03-04,4,0,0
2016-03-04,5,0,0
2016-03-04,6,70,1.5
2016-03-04,7,110,3.1
2016-03-04,8,0,0
2016-03-04,8,200,1.5
2016-03-04,9,0,0
2016-03-04,10,680,2.1
2016-03-04,10,200,1.5
2016-03-04,11,0,0
2016-03-04,12,230,3.1
2016-03-04,13,220,5.7
2016-03-04,14,240,3.1
2016-03-04,15,680,2.6
2016-03-04,16,230,4.1
2016-03-04,17,240,3.6
2016-03-04,18,240,2.6
2016-03-04,19,240,2.6
2016-03-04,19,250,2.1
2016-03-04,19,230,2.1
2016-03-04,20,0,0
2016-03-04,20,190,1.5
2016-03-04,20,0,0
2016-03-04,20,100,1.5
2016-03-04,21,0,0
2016-03-04,22,0,0
2016-03-04,23,70,2.1
2016-03-05,0,110,2.1
2016-03-05,1,90,3.1
2016-03-05,2,100,3.1
2016-03-05,2,680,2.1
2016-03-05,3,70,1.5
2016-03-05,3,680,1.5
2016-03-05,3,90,2.1
2016-03-05,3,0,0
2016-03-05,4,680,2.1
2016-03-05,4,70,2.1
2016-03-05,4,0,0
2016-03-05,4,110,2.1
2016-03-05,4,110,2.1
2016-03-05,5,60,1.5
2016-03-05,5,40,1.5
2016-03-05,6,0,0
2016-03-05,7,0,0
2016-03-05,8,680,1.5
2016-03-05,9,680,1.5
2016-03-05,10,120,2.6
2016-03-05,11,160,2.1
2016-03-05,12,220,3.1
2016-03-05,13,240,2.6
2016-03-05,14,240,3.1
2016-03-05,15,680,2.6
2016-03-05,15,680,2.6
2016-03-05,16,240,2.1
2016-03-05,17,230,2.6
2016-03-05,17,230,2.1
2016-03-05,17,240,2.6
2016-03-05,17,210,2.6
2016-03-05,18,220,2.6
2016-03-05,18,680,2.6
2016-03-05,18,230,2.6
2016-03-05,19,230,2.1
2016-03-05,20,200,3.6
2016-03-05,20,210,4.1
2016-03-05,20,210,4.6
2016-03-05,20,210,3.6
2016-03-05,21,200,4.6
2016-03-05,21,220,4.1
2016-03-05,22,210,4.1
2016-03-05,22,200,5.7
2016-03-05,23,210,3.6
2016-03-05,23,210,4.6
2016-03-05,23,220,4.6
2016-03-05,23,230,3.6
2016-03-06,0,230,2.6
2016-03-06,0,230,3.1
2016-03-06,0,110,1.5
2016-03-06,1,120,3.1
2016-03-06,1,120,3.6
2016-03-06,1,100,2.6
2016-03-06,2,130,3.6
2016-03-06,2,200,2.1
2016-03-06,2,140,3.1
2016-03-06,2,150,2.1
2016-03-06,3,170,2.1
2016-03-06,3,200,3.1
2016-03-06,3,150,2.6
2016-03-06,3,150,3.6
2016-03-06,3,130,3.1
2016-03-06,4,160,5.7
2016-03-06,4,160,4.1
2016-03-06,4,150,4.6
2016-03-06,5,170,4.6
2016-03-06,5,190,6.2
2016-03-06,5,220,2.6
2016-03-06,5,680,2.6
2016-03-06,6,240,5.1
2016-03-06,7,680,3.1
2016-03-06,7,260,4.6
2016-03-06,8,240,6.7
2016-03-06,9,250,5.7
