2015-9-14,2,-999
2015-9-14,3,-999
2015-9-14,4,-999
2015-9-14,5,-999
2015-9-14,6,-999
2015-9-14,7,-999
2015-9-14,8,-999
2015-9-14,9,-999
2015-9-14,10,-999
2015-9-14,11,-999
2015-9-14,12,-999
2015-9-14,13,-999
2015-9-14,14,-999
2015-9-14,15,-999
2015-9-14,16,-999
2015-9-14,17,-999
2015-9-14,18,-999
2015-9-14,19,-999
2015-9-14,20,-999
2015-9-14,21,-999
2015-9-14,22,-999
2015-9-14,23,-999
2015-9-14,24,-999
2015-9-15,0,-999
2015-9-15,1,-999
2015-9-15,2,-999
2015-9-15,3,-999
2015-9-15,4,-999
2015-9-15,5,-999
2015-9-15,6,-999
2015-9-15,7,-999
2015-9-15,8,-999
2015-9-15,9,-999
2015-9-15,10,-999
2015-9-15,11,-999
2015-9-15,12,-999
2015-9-15,13,-999
2015-9-15,14,-999
2015-9-15,15,-999
2015-9-15,16,-999
2015-9-15,17,-999
2015-9-15,18,-999
2015-9-15,19,-999
2015-9-15,20,-999
2015-9-15,21,-999
2015-9-15,22,-999
2015-9-15,23,-999
2015-9-15,24,-999
2015-9-16,0,-999
2015-9-16,1,-999
2015-9-16,2,-999
2015-9-16,3,-999
2015-9-16,4,-999
2015-9-16,5,-999
2015-9-16,6,-999
2015-9-16,7,-999
2015-9-16,8,-999
2015-9-16,9,-999
2015-9-16,10,-999
2015-9-16,11,-999
2015-9-16,12,-999
2015-9-16,13,-999
2015-9-16,14,-999
2015-9-16,15,-999
2015-9-16,16,-999
2015-9-16,17,-999
2015-9-16,18,-999
2015-9-16,19,-999
2015-9-16,20,-999
2015-9-16,21,-999
2015-9-16,22,-999
2015-9-16,23,-999
2015-9-16,24,-999
2015-9-17,0,-999
2015-9-17,1,-999
2015-9-17,2,-999
2015-9-17,3,-999
2015-9-17,4,-999
2015-9-17,5,-999
2015-9-17,6,-999
2015-9-17,7,-999
2015-9-17,8,-999
2015-9-17,9,-999
2015-9-17,10,-999
2015-9-17,11,-999
2015-9-17,12,-999
2015-9-17,13,-999
2015-9-17,14,-999
2015-9-17,15,-999
2015-9-17,16,-999
2015-9-17,17,-999
2015-9-17,18,-999
2015-9-17,19,-999
2015-9-17,20,-999
2015-9-17,21,-999
2015-9-17,22,-999
2015-9-17,23,-999
2015-9-17,24,-999
2015-9-18,0,-999
2015-9-18,1,-999
2015-9-18,2,-999
2015-9-18,3,-999
2015-9-18,4,-999
2015-9-18,5,-999
2015-9-18,6,-999
2015-9-18,7,-999
2015-9-18,8,-999
2015-9-18,9,-999
2015-9-18,10,-999
2015-9-18,11,-999
2015-9-18,12,-999
2015-9-18,13,-999
2015-9-18,14,-999
2015-9-18,15,-999
2015-9-18,16,-999
2015-9-18,17,-999
2015-9-18,18,-999
2015-9-18,19,-999
2015-9-18,20,-999
2015-9-18,21,-999
2015-9-18,22,-999
2015-9-18,23,-999
2015-9-18,24,-999
2015-9-19,0,-999
2015-9-19,1,-999
2015-9-19,2,-999
2015-9-19,3,-999
2015-9-19,4,-999
2015-9-19,5,-999
2015-9-19,6,-999
2015-9-19,7,-999
2015-9-19,8,-999
2015-9-19,9,-999
2015-9-19,10,-999
2015-9-19,11,-999
2015-9-19,12,-999
2015-9-19,13,-999
2015-9-19,14,-999
2015-9-19,15,-999
2015-9-19,16,-999
2015-9-19,17,-999
2015-9-19,18,-999
2015-9-19,19,-999
2015-9-19,20,-999
2015-9-19,21,-999
2015-9-19,22,-999
2015-9-19,23,-999
2015-9-19,24,-999
2015-9-20,0,-999
2015-9-20,1,-999
2015-9-20,2,-999
2015-9-20,3,-999
2015-9-20,4,-999
2015-9-20,5,-999
2015-9-20,6,-999
2015-9-20,7,-999
2015-9-20,8,-999
2015-9-20,9,-999
2015-9-20,10,-999
2015-9-20,11,-999
2015-9-20,12,-999
2015-9-20,13,-999
2015-9-20,14,-999
2015-9-20,15,-999
2015-9-20,16,-999
2015-9-20,17,-999
2015-9-20,18,-999
2015-9-20,19,-999
2015-9-20,20,-999
2015-9-20,21,-999
2015-9-20,22,-999
2015-9-20,23,-999
2015-9-20,24,-999
2015-9-21,0,-999
2015-9-21,1,-999
2015-9-21,2,-999
2015-9-21,3,-999
2015-9-21,4,-999
2015-9-21,5,-999
2015-9-21,6,-999
2015-9-21,7,-999
2015-9-21,8,-999
2015-9-21,9,-999
2015-9-21,10,-999
2015-9-21,11,-999
2015-9-21,12,-999
2015-9-21,13,-999
2015-9-21,14,-999
2015-9-21,15,-999
2015-9-21,16,-999
2015-9-21,17,-999
2015-9-21,18,-999
2015-9-21,19,-999
2015-9-21,20,-999
2015-9-21,21,-999
2015-9-21,22,-999
2015-9-21,23,-999
2015-9-21,24,-999
2015-9-22,0,-999
2015-9-22,1,-999
2015-9-22,2,-999
2015-9-22,3,-999
2015-9-22,4,-999
2015-9-22,5,-999
2015-9-22,6,-999
2015-9-22,7,-999
2015-9-22,8,-999
2015-9-22,9,-999
2015-9-22,10,-999
2015-9-22,11,-999
2015-9-22,12,-999
2015-9-22,13,-999
2015-9-22,14,-999
2015-9-22,15,-999
2015-9-22,16,-999
2015-9-22,17,-999
2015-9-22,18,-999
2015-9-22,19,-999
2015-9-22,20,-999
2015-9-22,21,-999
2015-9-22,22,-999
2015-9-22,23,-999
2015-9-22,24,-999
2015-9-23,0,-999
2015-9-23,1,-999
2015-9-23,2,-999
2015-9-23,3,-999
2015-9-23,4,-999
2015-9-23,5,-999
2015-9-23,6,-999
2015-9-23,7,-999
2015-9-23,8,-999
2015-9-23,9,-999
2015-9-23,10,-999
2015-9-23,11,-999
2015-9-23,12,-999
2015-9-23,13,-999
2015-9-23,14,-999
2015-9-23,15,-999
2015-9-23,16,-999
2015-9-23,17,-999
2015-9-23,18,-999
2015-9-23,19,-999
2015-9-23,20,-999
2015-9-23,21,-999
2015-9-23,22,-999
2015-9-23,23,-999
2015-9-23,24,-999
2015-9-24,0,-999
2015-9-24,1,-999
2015-9-24,2,-999
2015-9-24,3,-999
2015-9-24,4,-999
2015-9-24,5,-999
2015-9-24,6,-999
2015-9-24,7,-999
2015-9-24,8,-999
2015-9-24,9,-999
2015-9-24,10,-999
2015-9-24,11,-999
2015-9-24,12,-999
2015-9-24,13,-999
2015-9-24,14,-999
2015-9-24,15,-999
2015-9-24,16,-999
2015-9-24,17,-999
2015-9-24,18,-999
2015-9-24,19,-999
2015-9-24,20,-999
2015-9-24,21,-999
2015-9-24,22,-999
2015-9-24,23,-999
2015-9-24,24,-999
2015-9-25,0,-999
2015-9-25,1,-999
2015-9-25,2,-999
2015-9-25,3,-999
2015-9-25,4,-999
2015-9-25,5,-999
2015-9-25,6,-999
2015-9-25,7,-999
2015-9-25,8,-999
2015-9-25,9,-999
2015-9-25,10,-999
2015-9-25,11,-999
2015-9-25,12,-999
2015-9-25,13,-999
2015-9-25,14,-999
2015-9-25,15,-999
2015-9-25,16,-999
2015-9-25,17,-999
2015-9-25,18,-999
2015-9-25,19,-999
2015-9-25,20,-999
2015-9-25,21,-999
2015-9-25,22,-999
2015-9-25,23,-999
2015-9-25,24,-999
2015-9-26,0,-999
2015-9-26,1,-999
2015-9-26,2,-999
2015-9-26,3,-999
2015-9-26,4,-999
2015-9-26,5,-999
2015-9-26,6,-999
2015-9-26,7,-999
2015-9-26,8,-999
2015-9-26,9,-999
2015-9-26,10,-999
2015-9-26,11,-999
2015-9-26,12,-999
2015-9-26,13,-999
2015-9-26,14,-999
2015-9-26,15,-999
2015-9-26,16,-999
2015-9-26,17,-999
2015-9-26,18,-999
2015-9-26,19,-999
2015-9-26,20,-999
2015-9-26,21,-999
2015-9-26,22,-999
2015-9-26,23,-999
2015-9-26,24,-999
2015-9-27,0,-999
2015-9-27,1,-999
2015-9-27,2,-999
2015-9-27,3,-999
2015-9-27,4,-999
2015-9-27,5,-999
2015-9-27,6,-999
2015-9-27,7,-999
2015-9-27,8,-999
2015-9-27,9,-999
2015-9-27,10,-999
2015-9-27,11,-999
2015-9-27,12,-999
2015-9-27,13,-999
2015-9-27,14,-999
2015-9-27,15,-999
2015-9-27,16,-999
2015-9-27,17,-999
2015-9-27,18,-999
2015-9-27,19,-999
2015-9-27,20,-999
2015-9-27,21,-999
2015-9-27,22,-999
2015-9-27,23,-999
2015-9-27,24,-999
2015-9-28,0,-999
2015-9-28,1,-999
2015-9-28,2,-999
2015-9-28,3,-999
2015-9-28,4,-999
2015-9-28,5,-999
2015-9-28,6,-999
2015-9-28,7,-999
2015-9-28,8,-999
2015-9-28,9,-999
2015-9-28,10,-999
2015-9-28,11,-999
2015-9-28,12,-999
2015-9-28,13,-999
2015-9-28,14,-999
2015-9-28,15,-999
2015-9-28,16,-999
2015-9-28,17,-999
2015-9-28,18,-999
2015-9-28,19,-999
2015-9-28,20,-999
2015-9-28,21,-999
2015-9-28,22,-999
2015-9-28,23,-999
2015-9-28,24,-999
2015-9-29,0,-999
2015-9-29,1,-999
2015-9-29,2,-999
2015-9-29,3,-999
2015-9-29,4,-999
2015-9-29,5,-999
2015-9-29,6,-999
2015-9-29,7,-999
2015-9-29,8,-999
2015-9-29,9,-999
2015-9-29,10,-999
2015-9-29,11,-999
2015-9-29,12,-999
2015-9-29,13,-999
2015-9-29,14,-999
2015-9-29,15,-999
2015-9-29,16,-999
2015-9-29,17,-999
2015-9-29,18,-999
2015-9-29,19,-999
2015-9-29,20,-999
2015-9-29,21,-999
2015-9-29,22,-999
2015-9-29,23,-999
2015-9-29,24,-999
2015-9-30,0,-999
2015-9-30,1,-999
2015-9-30,2,-999
2015-9-30,3,-999
2015-9-30,4,-999
2015-9-30,5,-999
2015-9-30,6,-999
2015-9-30,7,-999
2015-9-30,8,-999
2015-9-30,9,-999
2015-9-30,10,-999
2015-9-30,11,-999
2015-9-30,12,-999
2015-9-30,13,-999
2015-9-30,14,-999
2015-9-30,15,-999
2015-9-30,16,-999
2015-9-30,17,-999
2015-9-30,18,-999
2015-9-30,19,-999
2015-9-30,20,-999
2015-9-30,21,-999
2015-9-30,22,-999
2015-9-30,23,-999
2015-9-30,24,-999
2015-10-1,0,-999
2015-10-1,1,-999
2015-10-1,2,-999
2015-10-1,3,-999
2015-10-1,4,-999
2015-10-1,5,-999
2015-10-1,6,-999
2015-10-1,7,-999
2015-10-1,8,-999
2015-10-1,9,-999
2015-10-1,10,-999
2015-10-1,11,-999
2015-10-1,12,-999
2015-10-1,13,-999
2015-10-1,14,-999
2015-10-1,15,-999
2015-10-1,16,-999
2015-10-1,17,-999
2015-10-1,18,-999
2015-10-1,19,-999
2015-10-1,20,-999
2015-10-1,21,-999
2015-10-1,22,-999
2015-10-1,23,-999
2015-10-1,24,-999
2015-10-2,0,-999
2015-10-2,1,-999
2015-10-2,2,-999
2015-10-2,3,-999
2015-10-2,4,-999
2015-10-2,5,-999
2015-10-2,6,-999
2015-10-2,7,-999
2015-10-2,8,-999
2015-10-2,9,-999
2015-10-2,10,-999
2015-10-2,11,-999
2015-10-2,12,-999
2015-10-2,13,-999
2015-10-2,14,-999
2015-10-2,15,-999
2015-10-2,16,-999
2015-10-2,17,-999
2015-10-2,18,-999
2015-10-2,19,-999
2015-10-2,20,-999
2015-10-2,21,-999
2015-10-2,22,-999
2015-10-2,23,-999
2015-10-2,24,-999
2015-10-3,0,-999
2015-10-3,1,-999
2015-10-3,2,-999
2015-10-3,3,-999
2015-10-3,4,-999
2015-10-3,5,-999
2015-10-3,6,-999
2015-10-3,7,-999
2015-10-3,8,-999
2015-10-3,9,-999
2015-10-3,10,-999
2015-10-3,11,-999
2015-10-3,12,-999
2015-10-3,13,-999
2015-10-3,14,-999
2015-10-3,15,-999
2015-10-3,16,-999
2015-10-3,17,-999
2015-10-3,18,-999
2015-10-3,19,-999
2015-10-3,20,-999
2015-10-3,21,-999
2015-10-3,22,-999
2015-10-3,23,-999
2015-10-3,24,-999
2015-10-4,0,-999
2015-10-4,1,-999
2015-10-4,2,-999
2015-10-4,3,-999
2015-10-4,4,-999
2015-10-4,5,-999
2015-10-4,6,-999
2015-10-4,7,-999
2015-10-4,8,-999
2015-10-4,9,-999
2015-10-4,10,-999
2015-10-4,11,-999
2015-10-4,12,-999
2015-10-4,13,-999
2015-10-4,14,-999
2015-10-4,15,-999
2015-10-4,16,-999
2015-10-4,17,-999
2015-10-4,18,-999
2015-10-4,19,-999
2015-10-4,20,-999
2015-10-4,21,-999
2015-10-4,22,-999
2015-10-4,23,-999
2015-10-4,24,-999
2015-10-5,0,-999
2015-10-5,1,-999
2015-10-5,2,-999
2015-10-5,3,-999
2015-10-5,4,-999
2015-10-5,5,-999
2015-10-5,6,-999
2015-10-5,7,-999
2015-10-5,8,-999
2015-10-5,9,-999
2015-10-5,10,-999
2015-10-5,11,-999
2015-10-5,12,-999
2015-10-5,13,-999
2015-10-5,14,-999
2015-10-5,15,-999
2015-10-5,16,-999
2015-10-5,17,-999
2015-10-5,18,-999
2015-10-5,19,-999
2015-10-5,20,-999
2015-10-5,21,-999
2015-10-5,22,-999
2015-10-5,23,-999
2015-10-5,24,-999
2015-10-6,0,-999
2015-10-6,1,-999
2015-10-6,2,-999
2015-10-6,3,-999
2015-10-6,4,-999
2015-10-6,5,-999
2015-10-6,6,-999
2015-10-6,7,-999
2015-10-6,8,-999
2015-10-6,9,-999
2015-10-6,10,-999
2015-10-6,11,-999
2015-10-6,12,-999
2015-10-6,13,-999
2015-10-6,14,-999
2015-10-6,15,-999
2015-10-6,16,-999
2015-10-6,17,-999
2015-10-6,18,-999
2015-10-6,19,-999
2015-10-6,20,-999
2015-10-6,21,-999
2015-10-6,22,-999
2015-10-6,23,-999
2015-10-6,24,-999
2015-10-7,0,-999
2015-10-7,1,-999
2015-10-7,2,-999
2015-10-7,3,-999
2015-10-7,4,-999
2015-10-7,5,-999
2015-10-7,6,-999
2015-10-7,7,-999
2015-10-7,8,-999
2015-10-7,9,-999
2015-10-7,10,-999
2015-10-7,11,-999
2015-10-7,12,-999
2015-10-7,13,-999
2015-10-7,14,-999
2015-10-7,15,-999
2015-10-7,16,-999
2015-10-7,17,-999
2015-10-7,18,-999
2015-10-7,19,-999
2015-10-7,20,-999
2015-10-7,21,-999
2015-10-7,22,-999
2015-10-7,23,-999
2015-10-7,24,-999
2015-10-8,0,-999
2015-10-8,1,-999
2015-10-8,2,-999
2015-10-8,3,-999
2015-10-8,4,-999
2015-10-8,5,-999
2015-10-8,6,-999
2015-10-8,7,-999
2015-10-8,8,-999
2015-10-8,9,-999
2015-10-8,10,-999
2015-10-8,11,-999
2015-10-8,12,-999
2015-10-8,13,-999
2015-10-8,14,-999
2015-10-8,15,-999
2015-10-8,16,-999
2015-10-8,17,-999
2015-10-8,18,-999
2015-10-8,19,-999
2015-10-8,20,-999
2015-10-8,21,-999
2015-10-8,22,-999
2015-10-8,23,-999
2015-10-8,24,-999
2015-10-9,0,-999
2015-10-9,1,-999
2015-10-9,2,-999
2015-10-9,3,-999
2015-10-9,4,-999
2015-10-9,5,-999
2015-10-9,6,-999
2015-10-9,7,-999
2015-10-9,8,-999
2015-10-9,9,-999
2015-10-9,10,-999
2015-10-9,11,-999
2015-10-9,12,-999
2015-10-9,13,-999
2015-10-9,14,-999
2015-10-9,15,-999
2015-10-9,16,-999
2015-10-9,17,-999
2015-10-9,18,-999
2015-10-9,19,-999
2015-10-9,20,-999
2015-10-9,21,-999
2015-10-9,22,-999
2015-10-9,23,-999
2015-10-9,24,-999
2015-10-10,0,-999
2015-10-10,1,-999
2015-10-10,2,-999
2015-10-10,3,-999
2015-10-10,4,-999
2015-10-10,5,-999
2015-10-10,6,-999
2015-10-10,7,-999
2015-10-10,8,-999
2015-10-10,9,-999
2015-10-10,10,-999
2015-10-10,11,-999
2015-10-10,12,-999
2015-10-10,13,-999
2015-10-10,14,-999
2015-10-10,15,-999
2015-10-10,16,-999
2015-10-10,17,-999
2015-10-10,18,-999
2015-10-10,19,-999
2015-10-10,20,-999
2015-10-10,21,-999
2015-10-10,22,-999
2015-10-10,23,-999
2015-10-10,24,-999
2015-10-11,0,-999
2015-10-11,1,-999
2015-10-11,2,-999
2015-10-11,3,-999
2015-10-11,4,-999
2015-10-11,5,-999
2015-10-11,6,-999
2015-10-11,7,-999
2015-10-11,8,-999
2015-10-11,9,-999
2015-10-11,10,-999
2015-10-11,11,-999
2015-10-11,12,-999
2015-10-11,13,-999
2015-10-11,14,-999
2015-10-11,15,-999
2015-10-11,16,-999
2015-10-11,17,-999
2015-10-11,18,-999
2015-10-11,19,-999
2015-10-11,20,-999
2015-10-11,21,-999
2015-10-11,22,-999
2015-10-11,23,-999
2015-10-11,24,-999
2015-10-12,0,-999
2015-10-12,1,-999
2015-10-12,2,-999
2015-10-12,3,-999
2015-10-12,4,-999
2015-10-12,5,-999
2015-10-12,6,-999
2015-10-12,7,-999
2015-10-12,8,-999
2015-10-12,9,-999
2015-10-12,10,-999
2015-10-12,11,-999
2015-10-12,12,-999
2015-10-12,13,-999
2015-10-12,14,-999
2015-10-12,15,-999
2015-10-12,16,-999
2015-10-12,17,-999
2015-10-12,18,-999
2015-10-12,19,-999
2015-10-12,20,-999
2015-10-12,21,-999
2015-10-12,22,-999
2015-10-12,23,-999
2015-10-12,24,-999
2015-10-13,0,-999
2015-10-13,1,-999
2015-10-13,2,-999
2015-10-13,3,-999
2015-10-13,4,-999
2015-10-13,5,-999
2015-10-13,6,-999
2015-10-13,7,-999
2015-10-13,8,-999
2015-10-13,9,-999
2015-10-13,10,-999
2015-10-13,11,-999
2015-10-13,12,-999
2015-10-13,13,-999
2015-10-13,14,-999
2015-10-13,15,-999
2015-10-13,16,-999
2015-10-13,17,-999
2015-10-13,18,-999
2015-10-13,19,-999
2015-10-13,20,-999
2015-10-13,21,-999
2015-10-13,22,-999
2015-10-13,23,-999
2015-10-13,24,-999
2015-10-14,0,-999
2015-10-14,1,-999
2015-10-14,2,-999
2015-10-14,3,-999
2015-10-14,4,-999
2015-10-14,5,-999
2015-10-14,6,-999
2015-10-14,7,-999
2015-10-14,8,-999
2015-10-14,9,-999
2015-10-14,10,-999
2015-10-14,11,-999
2015-10-14,12,-999
2015-10-14,13,-999
2015-10-14,14,-999
2015-10-14,15,-999
2015-10-14,16,-999
2015-10-14,17,-999
2015-10-14,18,-999
2015-10-14,19,-999
2015-10-14,20,-999
2015-10-14,21,-999
2015-10-14,22,-999
2015-10-14,23,-999
2015-10-14,24,-999
2015-10-15,0,-999
2015-10-15,1,-999
2015-10-15,2,-999
2015-10-15,3,-999
2015-10-15,4,-999
2015-10-15,5,-999
2015-10-15,6,-999
2015-10-15,7,-999
2015-10-15,8,-999
2015-10-15,9,-999
2015-10-15,10,-999
2015-10-15,11,-999
2015-10-15,12,-999
2015-10-15,13,-999
2015-10-15,14,-999
2015-10-15,15,-999
2015-10-15,16,-999
2015-10-15,17,-999
2015-10-15,18,-999
2015-10-15,19,-999
2015-10-15,20,-999
2015-10-15,21,-999
2015-10-15,22,-999
2015-10-15,23,-999
2015-10-15,24,-999
2015-10-16,0,-999
2015-10-16,1,-999
2015-10-16,2,-999
2015-10-16,3,-999
2015-10-16,4,-999
2015-10-16,5,-999
2015-10-16,6,-999
2015-10-16,7,-999
2015-10-16,8,-999
2015-10-16,9,-999
2015-10-16,10,-999
2015-10-16,11,-999
2015-10-16,12,-999
2015-10-16,13,-999
2015-10-16,14,-999
2015-10-16,15,-999
2015-10-16,16,-999
2015-10-16,17,-999
2015-10-16,18,-999
2015-10-16,19,-999
2015-10-16,20,-999
2015-10-16,21,-999
2015-10-16,22,-999
2015-10-16,23,-999
2015-10-16,24,-999
2015-10-17,0,-999
2015-10-17,1,-999
2015-10-17,2,-999
2015-10-17,3,-999
2015-10-17,4,-999
2015-10-17,5,-999
2015-10-17,6,-999
2015-10-17,7,-999
2015-10-17,8,-999
2015-10-17,9,-999
2015-10-17,10,-999
2015-10-17,11,-999
2015-10-17,12,-999
2015-10-17,13,-999
2015-10-17,14,-999
2015-10-17,15,-999
2015-10-17,16,-999
2015-10-17,17,-999
2015-10-17,18,-999
2015-10-17,19,-999
2015-10-17,20,-999
2015-10-17,21,-999
2015-10-17,22,-999
2015-10-17,23,-999
2015-10-17,24,-999
2015-10-18,0,-999
2015-10-18,1,-999
2015-10-18,2,-999
2015-10-18,3,-999
2015-10-18,4,-999
2015-10-18,5,-999
2015-10-18,6,-999
2015-10-18,7,-999
2015-10-18,8,-999
2015-10-18,9,-999
2015-10-18,10,-999
2015-10-18,11,-999
2015-10-18,12,-999
2015-10-18,13,-999
2015-10-18,14,-999
2015-10-18,15,-999
2015-10-18,16,-999
2015-10-18,17,-999
2015-10-18,18,-999
2015-10-18,19,-999
2015-10-18,20,-999
2015-10-18,21,-999
2015-10-18,22,-999
2015-10-18,23,-999
2015-10-18,24,-999
2015-10-19,0,-999
2015-10-19,1,-999
2015-10-19,2,-999
2015-10-19,3,-999
2015-10-19,4,-999
2015-10-19,5,-999
2015-10-19,6,-999
2015-10-19,7,-999
2015-10-19,8,-999
2015-10-19,9,-999
2015-10-19,10,-999
2015-10-19,11,-999
2015-10-19,12,-999
2015-10-19,13,-999
2015-10-19,14,-999
2015-10-19,15,-999
2015-10-19,16,-999
2015-10-19,17,-999
2015-10-19,18,-999
2015-10-19,19,-999
2015-10-19,20,-999
2015-10-19,21,-999
2015-10-19,22,-999
2015-10-19,23,-999
2015-10-19,24,-999
2015-10-20,0,-999
2015-10-20,1,-999
2015-10-20,2,-999
2015-10-20,3,-999
2015-10-20,4,-999
2015-10-20,5,-999
2015-10-20,6,-999
2015-10-20,7,-999
2015-10-20,8,-999
2015-10-20,9,-999
2015-10-20,10,-999
2015-10-20,11,-999
2015-10-20,12,-999
2015-10-20,13,-999
2015-10-20,14,-999
2015-10-20,15,-999
2015-10-20,16,-999
2015-10-20,17,-999
2015-10-20,18,-999
2015-10-20,19,-999
2015-10-20,20,-999
2015-10-20,21,-999
2015-10-20,22,-999
2015-10-20,23,-999
2015-10-20,24,-999
2015-10-21,0,-999
2015-10-21,1,-999
2015-10-21,2,-999
2015-10-21,3,-999
2015-10-21,4,-999
2015-10-21,5,-999
2015-10-21,6,-999
2015-10-21,7,-999
2015-10-21,8,-999
2015-10-21,9,-999
2015-10-21,10,-999
2015-10-21,11,-999
2015-10-21,12,-999
2015-10-21,13,-999
2015-10-21,14,-999
2015-10-21,15,-999
2015-10-21,16,-999
2015-10-21,17,-999
2015-10-21,18,-999
2015-10-21,19,-999
2015-10-21,20,-999
2015-10-21,21,-999
2015-10-21,22,-999
2015-10-21,23,-999
2015-10-21,24,-999
2015-10-22,0,-999
2015-10-22,1,-999
2015-10-22,2,-999
2015-10-22,3,-999
2015-10-22,4,-999
2015-10-22,5,-999
2015-10-22,6,-999
2015-10-22,7,-999
2015-10-22,8,-999
2015-10-22,9,-999
2015-10-22,10,-999
2015-10-22,11,-999
2015-10-22,12,-999
2015-10-22,13,-999
2015-10-22,14,-999
2015-10-22,15,-999
2015-10-22,16,-999
2015-10-22,17,-999
2015-10-22,18,-999
2015-10-22,19,-999
2015-10-22,20,-999
2015-10-22,21,-999
2015-10-22,22,-999
2015-10-22,23,-999
2015-10-22,24,-999
2015-10-23,0,-999
2015-10-23,1,-999
2015-10-23,2,-999
2015-10-23,3,-999
2015-10-23,4,-999
2015-10-23,5,-999
2015-10-23,6,-999
2015-10-23,7,-999
2015-10-23,8,-999
2015-10-23,9,-999
2015-10-23,10,-999
2015-10-23,11,-999
2015-10-23,12,-999
2015-10-23,13,-999
2015-10-23,14,-999
2015-10-23,15,-999
2015-10-23,16,-999
2015-10-23,17,-999
2015-10-23,18,-999
2015-10-23,19,-999
2015-10-23,20,-999
2015-10-23,21,-999
2015-10-23,22,-999
2015-10-23,23,-999
2015-10-23,24,-999
2015-10-24,0,-999
2015-10-24,1,-999
2015-10-24,2,-999
2015-10-24,3,-999
2015-10-24,4,-999
2015-10-24,5,-999
2015-10-24,6,-999
2015-10-24,7,-999
2015-10-24,8,-999
2015-10-24,9,-999
2015-10-24,10,-999
2015-10-24,11,-999
2015-10-24,12,-999
2015-10-24,13,-999
2015-10-24,14,-999
2015-10-24,15,-999
2015-10-24,16,-999
2015-10-24,17,-999
2015-10-24,18,-999
2015-10-24,19,-999
2015-10-24,20,-999
2015-10-24,21,-999
2015-10-24,22,-999
2015-10-24,23,-999
2015-10-24,24,-999
2015-10-25,0,-999
2015-10-25,1,-999
2015-10-25,2,-999
2015-10-25,3,-999
2015-10-25,4,-999
2015-10-25,5,-999
2015-10-25,6,-999
2015-10-25,7,-999
2015-10-25,8,-999
2015-10-25,9,-999
2015-10-25,10,-999
2015-10-25,11,-999
2015-10-25,12,-999
2015-10-25,13,-999
2015-10-25,14,-999
2015-10-25,15,-999
2015-10-25,16,-999
2015-10-25,17,-999
2015-10-25,18,-999
2015-10-25,19,-999
2015-10-25,20,-999
2015-10-25,21,-999
2015-10-25,22,-999
2015-10-25,23,-999
2015-10-25,24,-999
2015-10-26,0,-999
2015-10-26,1,-999
2015-10-26,2,-999
2015-10-26,3,-999
2015-10-26,4,-999
2015-10-26,5,-999
2015-10-26,6,-999
2015-10-26,7,-999
2015-10-26,8,-999
2015-10-26,9,-999
2015-10-26,10,-999
2015-10-26,11,-999
2015-10-26,12,-999
2015-10-26,13,-999
2015-10-26,14,-999
2015-10-26,15,-999
2015-10-26,16,-999
2015-10-26,17,-999
2015-10-26,18,-999
2015-10-26,19,-999
2015-10-26,20,-999
2015-10-26,21,-999
2015-10-26,22,-999
2015-10-26,23,-999
2015-10-26,24,-999
2015-10-27,0,-999
2015-10-27,1,-999
2015-10-27,2,-999
2015-10-27,3,-999
2015-10-27,4,-999
2015-10-27,5,-999
2015-10-27,6,-999
2015-10-27,7,-999
2015-10-27,8,-999
2015-10-27,9,-999
2015-10-27,10,-999
2015-10-27,11,-999
2015-10-27,12,-999
2015-10-27,13,-999
2015-10-27,14,-999
2015-10-27,15,-999
2015-10-27,16,-999
2015-10-27,17,-999
2015-10-27,18,-999
2015-10-27,19,-999
2015-10-27,20,-999
2015-10-27,21,-999
2015-10-27,22,-999
2015-10-27,23,-999
2015-10-27,24,-999
2015-10-28,0,-999
2015-10-28,1,-999
2015-10-28,2,-999
2015-10-28,3,-999
2015-10-28,4,-999
2015-10-28,5,-999
2015-10-28,6,-999
2015-10-28,7,-999
2015-10-28,8,-999
2015-10-28,9,-999
2015-10-28,10,-999
2015-10-28,11,-999
2015-10-28,12,-999
2015-10-28,13,-999
2015-10-28,14,-999
2015-10-28,15,-999
2015-10-28,16,-999
2015-10-28,17,-999
2015-10-28,18,-999
2015-10-28,19,-999
2015-10-28,20,-999
2015-10-28,21,-999
2015-10-28,22,-999
2015-10-28,23,-999
2015-10-28,24,-999
2015-10-29,0,-999
2015-10-29,1,-999
2015-10-29,2,-999
2015-10-29,3,-999
2015-10-29,4,-999
2015-10-29,5,-999
2015-10-29,6,-999
2015-10-29,7,-999
2015-10-29,8,-999
2015-10-29,9,-999
2015-10-29,10,-999
2015-10-29,11,-999
2015-10-29,12,-999
2015-10-29,13,-999
2015-10-29,14,-999
2015-10-29,15,-999
2015-10-29,16,-999
2015-10-29,17,-999
2015-10-29,18,-999
2015-10-29,19,-999
2015-10-29,20,-999
2015-10-29,21,-999
2015-10-29,22,-999
2015-10-29,23,-999
2015-10-29,24,-999
2015-10-30,0,-999
2015-10-30,1,-999
2015-10-30,2,-999
2015-10-30,3,-999
2015-10-30,4,-999
2015-10-30,5,-999
2015-10-30,6,-999
2015-10-30,7,-999
2015-10-30,8,-999
2015-10-30,9,-999
2015-10-30,10,-999
2015-10-30,11,-999
2015-10-30,12,-999
2015-10-30,13,-999
2015-10-30,14,-999
2015-10-30,15,-999
2015-10-30,16,-999
2015-10-30,17,-999
