2015-12-09,6,315.0
2015-12-09,7,315.0
2015-12-09,8,315.0
2015-12-09,9,315.0
2015-12-09,10,212.636363636
2015-12-09,11,78.5
2015-12-09,12,249.25
2015-12-09,13,315.0
2015-12-09,14,322.166666667
2015-12-09,15,300.181818182
2015-12-09,16,292.0
2015-12-09,17,292.0
2015-12-09,18,292.0
2015-12-09,19,292.0
2015-12-09,20,292.0
2015-12-09,21,292.0
2015-12-09,22,292.0
2015-12-09,23,292.0
2015-12-10,0,292.0
2015-12-10,1,292.0
2015-12-10,2,292.0
2015-12-10,3,292.0
2015-12-10,4,284.666666667
2015-12-10,5,270.0
2015-12-10,6,270.0
2015-12-10,7,277.416666667
2015-12-10,8,247.333333333
2015-12-10,9,360.0
2015-12-10,10,279.166666667
2015-12-10,11,294.25
2015-12-10,12,215.333333333
2015-12-10,13,198.416666667
2015-12-10,14,251.363636364
2015-12-10,15,224.666666667
2015-12-10,16,192.833333333
2015-12-10,17,207.666666667
2015-12-10,18,303.416666667
2015-12-10,19,200.0
2015-12-10,20,198.416666667
2015-12-10,21,207.833333333
2015-12-10,22,213.583333333
2015-12-10,23,224.666666667
2015-12-11,0,179.666666667
2015-12-11,1,212.454545455
2015-12-11,2,213.583333333
2015-12-11,3,225.0
2015-12-11,4,225.0
2015-12-11,5,292.5
2015-12-11,6,315.0
2015-12-11,7,249.545454545
2015-12-11,8,223.083333333
2015-12-11,9,239.090909091
2015-12-11,10,237.916666667
2015-12-11,11,196.583333333
2015-12-11,12,256.583333333
2015-12-11,13,245.0
2015-12-11,14,208.363636364
2015-12-11,15,237.666666667
2015-12-11,16,222.636363636
2015-12-11,17,235.833333333
2015-12-11,18,160.916666667
2015-12-11,19,220.636363636
2015-12-11,20,232.166666667
2015-12-11,21,245.181818182
2015-12-11,22,202.25
2015-12-11,23,245.333333333
2015-12-12,0,228.416666667
2015-12-12,1,228.909090909
2015-12-12,2,235.916666667
2015-12-12,3,222.916666667
2015-12-12,4,226.818181818
2015-12-12,5,256.583333333
2015-12-12,6,220.833333333
2015-12-12,7,171.545454545
2015-12-12,8,232.166666667
2015-12-12,9,252.916666667
2015-12-12,10,237.090909091
2015-12-12,11,187.083333333
2015-12-12,12,220.916666667
2015-12-12,13,232.909090909
2015-12-12,14,194.666666667
2015-12-12,15,243.5
2015-12-12,16,207.833333333
2015-12-12,17,191.0
2015-12-12,18,265.916666667
2015-12-12,19,239.0
2015-12-12,20,226.583333333
2015-12-12,21,209.666666667
2015-12-12,22,225.0
2015-12-12,23,225.0
2015-12-13,0,225.0
2015-12-13,1,225.0
2015-12-13,2,225.0
2015-12-13,3,225.0
2015-12-13,4,225.0
2015-12-13,5,213.5
2015-12-13,6,202.0
2015-12-13,7,202.0
2015-12-13,8,230.166666667
2015-12-13,9,271.666666667
2015-12-13,10,194.666666667
2015-12-13,11,166.5
2015-12-13,12,174.0
2015-12-13,13,149.090909091
2015-12-13,14,284.583333333
2015-12-13,15,204.0
2015-12-13,16,247.083333333
2015-12-13,17,234.083333333
2015-12-13,18,271.818181818
2015-12-13,19,217.083333333
2015-12-13,20,183.333333333
2015-12-13,21,232.166666667
2015-12-13,22,230.5
2015-12-13,23,235.916666667
2015-12-14,0,301.5
2015-12-14,1,166.2
2015-12-14,2,110.416666667
2015-12-14,3,149.666666667
2015-12-14,4,264.0
2015-12-14,5,196.5
2015-12-14,6,235.916666667
2015-12-14,7,200.090909091
2015-12-14,8,205.916666667
2015-12-14,9,222.75
2015-12-14,10,224.583333333
2015-12-14,11,226.5
2015-12-14,12,210.363636364
2015-12-14,13,185.25
2015-12-14,14,209.833333333
2015-12-14,15,241.583333333
2015-12-14,16,224.666666667
2015-12-14,17,230.818181818
2015-12-14,18,232.818181818
2015-12-14,19,209.583333333
2015-12-14,20,213.416666667
2015-12-14,21,226.583333333
2015-12-14,22,256.583333333
2015-12-14,23,219.0
2015-12-15,0,222.636363636
2015-12-15,1,181.5
2015-12-15,2,112.0
2015-12-15,3,112.0
2015-12-15,4,112.0
2015-12-15,5,157.0
2015-12-15,6,202.0
2015-12-15,7,202.0
2015-12-15,8,202.0
2015-12-15,9,202.0
2015-12-15,10,187.0
2015-12-15,11,211.583333333
2015-12-15,12,208.181818182
2015-12-15,13,204.181818182
2015-12-15,14,254.75
2015-12-15,15,271.666666667
2015-12-15,16,196.583333333
2015-12-15,17,22.0
2015-12-15,18,22.0
2015-12-15,19,22.0
2015-12-15,20,22.0
2015-12-15,21,22.0
2015-12-15,22,22.0
2015-12-15,23,22.0
2015-12-16,0,22.0
2015-12-16,1,22.0
2015-12-16,2,22.0
2015-12-16,3,22.0
2015-12-16,4,22.0
2015-12-16,5,22.0
2015-12-16,6,22.0
2015-12-16,7,22.0
2015-12-16,8,40.8333333333
2015-12-16,9,179.666666667
2015-12-16,10,214.272727273
2015-12-16,11,219.083333333
2015-12-16,12,254.583333333
2015-12-16,13,275.818181818
2015-12-16,14,224.818181818
2015-12-16,15,251.363636364
2015-12-16,16,90.0
2015-12-16,17,45.0
2015-12-16,18,45.0
2015-12-16,19,45.0
2015-12-16,20,45.0
2015-12-16,21,45.0
2015-12-16,22,45.0
2015-12-16,23,45.0
2015-12-17,0,45.0
2015-12-17,1,45.0
2015-12-17,2,45.0
2015-12-17,3,45.0
2015-12-17,4,45.0
2015-12-17,5,45.0
2015-12-17,6,45.0
2015-12-17,7,56.1666666667
2015-12-17,8,119.5
2015-12-17,9,254.833333333
2015-12-17,10,220.727272727
2015-12-17,11,198.5
2015-12-17,12,153.090909091
2015-12-17,13,238.0
2015-12-17,14,277.25
2015-12-17,15,290.25
2015-12-17,16,206.181818182
2015-12-17,17,247.0
2015-12-17,18,247.0
2015-12-17,19,247.0
2015-12-17,20,247.0
2015-12-17,21,247.0
2015-12-17,22,247.0
2015-12-17,23,247.0
2015-12-18,0,247.0
2015-12-18,1,250.75
2015-12-18,2,207.666666667
2015-12-18,3,202.0
2015-12-18,4,202.0
2015-12-18,5,202.0
2015-12-18,6,205.75
2015-12-18,7,237.916666667
2015-12-18,8,235.833333333
2015-12-18,9,211.75
2015-12-18,10,230.727272727
2015-12-18,11,175.916666667
2015-12-18,12,237.666666667
2015-12-18,13,185.416666667
2015-12-18,14,271.666666667
2015-12-18,15,249.272727273
2015-12-18,16,314.833333333
2015-12-18,17,292.0
2015-12-18,18,292.0
2015-12-18,19,292.0
2015-12-18,20,292.0
2015-12-18,21,292.0
2015-12-18,22,292.0
2015-12-18,23,292.0
2015-12-19,0,292.0
2015-12-19,1,292.0
2015-12-19,2,292.0
2015-12-19,3,292.0
2015-12-19,4,292.0
2015-12-19,5,292.0
2015-12-19,6,292.0
2015-12-19,7,292.0
2015-12-19,8,279.818181818
2015-12-19,9,213.5
2015-12-19,10,151.583333333
2015-12-19,11,219.0
2015-12-19,12,251.0
2015-12-19,13,212.363636364
2015-12-19,14,226.583333333
2015-12-19,15,262.166666667
2015-12-19,16,301.75
2015-12-19,17,314.75
2015-12-19,18,202.0
2015-12-19,19,232.818181818
2015-12-19,20,247.0
2015-12-19,21,247.0
2015-12-19,22,247.0
2015-12-19,23,247.0
2015-12-20,0,247.0
2015-12-20,1,247.0
2015-12-20,2,247.0
2015-12-20,3,247.0
2015-12-20,4,247.0
2015-12-20,5,254.5
2015-12-20,6,292.0
2015-12-20,7,292.0
2015-12-20,8,292.0
2015-12-20,9,269.5
2015-12-20,10,213.5
2015-12-20,11,219.083333333
2015-12-20,12,183.333333333
2015-12-20,13,275.727272727
2015-12-20,14,239.666666667
2015-12-20,15,191.0
2015-12-20,16,224.666666667
2015-12-20,17,337.0
2015-12-20,18,337.0
2015-12-20,19,337.0
2015-12-20,20,337.0
2015-12-20,21,337.0
2015-12-20,22,329.666666667
2015-12-20,23,315.0
2015-12-21,0,315.0
2015-12-21,1,315.0
2015-12-21,2,315.0
2015-12-21,3,315.0
2015-12-21,4,315.0
2015-12-21,5,311.166666667
2015-12-21,6,153.583333333
2015-12-21,7,118.8
2015-12-21,8,192.090909091
2015-12-21,9,190.833333333
2015-12-21,10,230.842105263
2015-12-21,11,219.083333333
2015-12-21,12,221.8125
2015-12-21,13,252.9
2015-12-21,14,305.0
2015-12-21,15,342.529411765
2015-12-21,16,331.666666667
2015-12-21,17,292.0
2015-12-21,18,252.833333333
2015-12-21,19,134.666666667
2015-12-21,20,22.0
2015-12-21,21,144.909090909
2015-12-21,22,275.416666667
2015-12-21,23,266.0
2015-12-22,0,234.166666667
2015-12-22,1,232.166666667
2015-12-22,2,309.0
2015-12-22,3,237.833333333
2015-12-22,4,198.0
2015-12-22,5,162.833333333
2015-12-22,6,202.090909091
2015-12-22,7,228.333333333
2015-12-22,8,217.333333333
2015-12-22,9,323.090909091
2015-12-22,10,245.181818182
2015-12-22,11,250.75
2015-12-22,12,327.916666667
2015-12-22,13,224.818181818
2015-12-22,14,207.75
2015-12-22,15,202.0
2015-12-22,16,202.0
2015-12-22,17,202.0
2015-12-22,18,202.0
2015-12-22,19,202.0
2015-12-22,20,202.0
2015-12-22,21,202.0
2015-12-22,22,202.0
2015-12-22,23,202.0
2015-12-23,0,202.0
2015-12-23,1,202.0
2015-12-23,2,202.0
2015-12-23,3,202.0
2015-12-23,4,202.0
2015-12-23,5,202.0
2015-12-23,6,202.0
2015-12-23,7,202.0
2015-12-23,8,202.0
2015-12-23,9,218.916666667
2015-12-23,10,257.454545455
2015-12-23,11,196.583333333
2015-12-23,12,183.416666667
2015-12-23,13,224.75
2015-12-23,14,277.166666667
2015-12-23,15,241.666666667
2015-12-23,16,230.909090909
2015-12-23,17,196.583333333
2015-12-23,18,286.666666667
2015-12-23,19,213.416666667
2015-12-23,20,239.666666667
2015-12-23,21,219.083333333
2015-12-23,22,185.818181818
2015-12-23,23,215.416666667
2015-12-24,0,222.916666667
2015-12-24,1,313.083333333
2015-12-24,2,307.5
2015-12-24,3,236.0
2015-12-24,4,218.363636364
2015-12-24,5,224.666666667
2015-12-24,6,247.0
2015-12-24,7,247.0
2015-12-24,8,108.333333333
2015-12-24,9,112.0
2015-12-24,10,219.0
2015-12-24,11,279.818181818
2015-12-24,12,258.416666667
2015-12-24,13,224.583333333
2015-12-24,14,234.083333333
2015-12-24,15,235.916666667
2015-12-24,16,179.545454545
2015-12-24,17,280.0
2015-12-24,18,219.166666667
2015-12-24,19,360.0
2015-12-24,20,300.545454545
2015-12-24,21,205.916666667
2015-12-24,22,226.636363636
2015-12-24,23,337.0
2015-12-25,0,337.0
2015-12-25,1,337.0
2015-12-25,2,194.5
2015-12-25,3,198.333333333
2015-12-25,4,214.545454545
2015-12-25,5,177.666666667
2015-12-25,6,155.333333333
2015-12-25,7,232.166666667
2015-12-25,8,245.0
2015-12-25,9,254.666666667
2015-12-25,10,167.363636364
2015-12-25,11,239.666666667
2015-12-25,12,217.166666667
2015-12-25,13,237.75
2015-12-25,14,209.75
2015-12-25,15,211.583333333
2015-12-25,16,258.5
2015-12-25,17,265.636363636
2015-12-25,18,219.083333333
2015-12-25,19,245.166666667
2015-12-25,20,267.75
2015-12-25,21,226.583333333
2015-12-25,22,207.75
2015-12-25,23,191.909090909
2015-12-26,0,179.818181818
2015-12-26,1,222.916666667
2015-12-26,2,237.571428571
2015-12-26,3,269.583333333
2015-12-26,4,258.333333333
2015-12-26,5,224.6
2015-12-26,6,247.333333333
2015-12-26,7,153.583333333
2015-12-26,8,213.5
2015-12-26,9,183.333333333
2015-12-26,10,203.916666667
2015-12-26,11,222.636363636
2015-12-26,12,222.916666667
2015-12-26,13,99.0833333333
2015-12-26,14,170.333333333
2015-12-26,15,80.3333333333
2015-12-26,16,311.166666667
2015-12-26,17,146.1
2015-12-26,18,45.0
2015-12-26,19,45.0
2015-12-26,20,45.0
2015-12-26,21,45.0
2015-12-26,22,45.0
2015-12-26,23,45.0
2015-12-27,0,45.0
2015-12-27,1,45.0
2015-12-27,2,61.75
2015-12-27,3,58.0
2015-12-27,4,45.0
2015-12-27,5,45.0
2015-12-27,6,162.833333333
2015-12-27,7,247.0
2015-12-27,8,247.0
2015-12-27,9,228.416666667
2015-12-27,10,224.583333333
2015-12-27,11,171.454545455
2015-12-27,12,254.666666667
2015-12-27,13,282.75
2015-12-27,14,255.454545455
2015-12-27,15,260.166666667
2015-12-27,16,255.454545455
2015-12-27,17,360.0
2015-12-27,18,360.0
2015-12-27,19,360.0
2015-12-27,20,360.0
2015-12-27,21,360.0
2015-12-27,22,360.0
2015-12-27,23,360.0
2015-12-28,0,360.0
2015-12-28,1,360.0
2015-12-28,2,360.0
2015-12-28,3,360.0
2015-12-28,4,360.0
2015-12-28,5,360.0
2015-12-28,6,360.0
2015-12-28,7,284.75
2015-12-28,8,217.166666667
2015-12-28,9,267.75
2015-12-28,10,205.833333333
2015-12-28,11,194.0
2015-12-28,12,128.916666667
2015-12-28,13,188.916666667
2015-12-28,14,339.25
2015-12-28,15,282.666666667
2015-12-28,16,290.5
2015-12-28,17,315.0
2015-12-28,18,308.076923077
2015-12-28,19,214.454545455
2015-12-28,20,232.083333333
2015-12-28,21,239.75
2015-12-28,22,260.333333333
2015-12-28,23,265.916666667
2015-12-29,0,226.9
2015-12-29,1,215.25
2015-12-29,2,202.0
2015-12-29,3,215.166666667
2015-12-29,4,202.0
2015-12-29,5,202.0
2015-12-29,6,202.0
2015-12-29,7,202.0
2015-12-29,8,202.0
2015-12-29,9,230.5
2015-12-29,10,226.583333333
2015-12-29,11,262.166666667
2015-12-29,12,148.909090909
2015-12-29,13,271.583333333
2015-12-29,14,198.333333333
2015-12-29,15,254.75
2015-12-29,16,63.3333333333
2015-12-29,17,22.0
2015-12-29,18,22.0
2015-12-29,19,22.0
2015-12-29,20,22.0
2015-12-29,21,22.0
2015-12-29,22,22.0
2015-12-29,23,22.0
2015-12-30,0,22.0
2015-12-30,1,22.0
2015-12-30,2,22.0
2015-12-30,3,22.0
2015-12-30,4,22.0
2015-12-30,5,22.0
2015-12-30,6,22.0
2015-12-30,7,22.0
2015-12-30,8,52.0
2015-12-30,9,211.4
2015-12-30,10,220.916666667
2015-12-30,11,174.083333333
2015-12-30,12,179.727272727
2015-12-30,13,170.333333333
2015-12-30,14,220.916666667
2015-12-30,15,222.916666667
2015-12-30,16,213.5
2015-12-30,17,135.0
2015-12-30,18,135.0
2015-12-30,19,135.0
2015-12-30,20,135.0
2015-12-30,21,135.0
2015-12-30,22,135.0
2015-12-30,23,135.0
2015-12-31,0,135.0
2015-12-31,1,135.0
2015-12-31,2,135.0
2015-12-31,3,135.0
2015-12-31,4,135.0
2015-12-31,5,135.0
2015-12-31,6,135.0
2015-12-31,7,135.0
2015-12-31,8,144.333333333
2015-12-31,9,225.0
2015-12-31,10,243.666666667
2015-12-31,11,265.636363636
2015-12-31,12,256.5
2015-12-31,13,254.666666667
2015-12-31,14,200.583333333
2015-12-31,15,93.9090909091
2015-12-31,16,262.333333333
2015-12-31,17,360.0
2015-12-31,18,348.5
2015-12-31,19,337.0
2015-12-31,20,337.0
2015-12-31,21,337.0
2015-12-31,22,337.0
2015-12-31,23,337.0
2016-01-01,0,207.666666667
2016-01-01,1,225.0
2016-01-01,2,225.0
2016-01-01,3,226.833333333
2016-01-01,4,227.0
2016-01-01,5,259.272727273
2016-01-01,6,265.833333333
2016-01-01,7,212.454545455
2016-01-01,8,219.0
2016-01-01,9,196.923076923
2016-01-01,10,207.833333333
2016-01-01,11,204.0
2016-01-01,12,217.083333333
2016-01-01,13,172.083333333
2016-01-01,14,115.75
2016-01-01,15,112.0
2016-01-01,16,112.0
2016-01-01,17,112.0
2016-01-01,18,112.0
2016-01-01,19,78.25
2016-01-01,20,67.0
2016-01-01,21,75.1818181818
2016-01-01,22,220.916666667
2016-01-01,23,239.833333333
2016-01-02,0,194.666666667
2016-01-02,1,247.0
2016-01-02,2,196.583333333
2016-01-02,3,247.0
2016-01-02,4,247.0
2016-01-02,5,230.333333333
2016-01-02,6,223.083333333
2016-01-02,7,260.416666667
2016-01-02,8,247.416666667
2016-01-02,9,207.916666667
2016-01-02,10,224.636363636
2016-01-02,11,213.416666667
2016-01-02,12,194.583333333
2016-01-02,13,222.545454545
2016-01-02,14,183.416666667
2016-01-02,15,337.363636364
2016-01-02,16,277.25
2016-01-02,17,292.0
2016-01-02,18,292.0
2016-01-02,19,292.0
2016-01-02,20,292.0
2016-01-02,21,292.0
2016-01-02,22,292.0
2016-01-02,23,292.0
2016-01-03,0,292.0
2016-01-03,1,292.0
2016-01-03,2,292.0
2016-01-03,3,292.0
2016-01-03,4,292.0
2016-01-03,5,292.0
2016-01-03,6,292.0
2016-01-03,7,292.0
2016-01-03,8,292.0
2016-01-03,9,292.0
2016-01-03,10,307.0
2016-01-03,11,247.25
2016-01-03,12,177.916666667
2016-01-03,13,250.916666667
2016-01-03,14,200.181818182
2016-01-03,15,170.352941176
2016-01-03,16,136.9
2016-01-03,17,110.363636364
2016-01-03,18,90.0
2016-01-03,19,90.0
2016-01-03,20,90.0
2016-01-03,21,90.0
2016-01-03,22,108.75
2016-01-03,23,135.0
2016-01-04,0,159.181818182
2016-01-04,1,151.75
2016-01-04,2,219.083333333
2016-01-04,3,247.0
2016-01-04,4,204.4
2016-01-04,5,187.818181818
2016-01-04,6,202.0
2016-01-04,7,202.0
2016-01-04,8,239.583333333
2016-01-04,9,198.416666667
2016-01-04,10,172.333333333
2016-01-04,11,233.916666667
2016-01-04,12,235.0
2016-01-04,13,183.333333333
2016-01-04,14,237.75
2016-01-04,15,217.25
2016-01-04,16,286.090909091
2016-01-04,17,187.083333333
2016-01-04,18,140.818181818
2016-01-04,19,270.0
2016-01-04,20,270.0
2016-01-04,21,270.0
2016-01-04,22,270.0
2016-01-04,23,270.0
2016-01-05,0,270.0
2016-01-05,1,270.0
2016-01-05,2,292.5
2016-01-05,3,312.818181818
2016-01-05,4,260.25
2016-01-05,5,349.545454545
2016-01-05,6,320.416666667
2016-01-05,7,230.909090909
2016-01-05,8,130.833333333
2016-01-05,9,217.166666667
2016-01-05,10,130.916666667
2016-01-05,11,123.5
2016-01-05,12,209.75
2016-01-05,13,224.727272727
2016-01-05,14,236.0
2016-01-05,15,204.083333333
2016-01-05,16,191.0
2016-01-05,17,241.5
2016-01-05,18,210.181818182
2016-01-05,19,247.0
2016-01-05,20,243.333333333
2016-01-05,21,225.0
2016-01-05,22,225.0
2016-01-05,23,225.0
2016-01-06,0,225.0
2016-01-06,1,225.0
2016-01-06,2,225.0
2016-01-06,3,225.0
2016-01-06,4,225.0
2016-01-06,5,211.75
2016-01-06,6,200.181818182
2016-01-06,7,292.166666667
2016-01-06,8,243.5
2016-01-06,9,183.416666667
2016-01-06,10,249.0
2016-01-06,11,179.727272727
2016-01-06,12,129.0
2016-01-06,13,218.545454545
2016-01-06,14,245.333333333
2016-01-06,15,226.5
2016-01-06,16,78.6666666667
2016-01-06,17,165.636363636
2016-01-06,18,180.0
2016-01-06,19,180.0
2016-01-06,20,48.5833333333
2016-01-06,21,350.416666667
2016-01-06,22,300.454545455
2016-01-06,23,247.0
2016-01-07,0,192.75
2016-01-07,1,108.666666667
2016-01-07,2,160.75
2016-01-07,3,158.916666667
2016-01-07,4,250.75
2016-01-07,5,245.0
2016-01-07,6,112.0
2016-01-07,7,112.0
2016-01-07,8,112.0
2016-01-07,9,198.5
2016-01-07,10,232.111111111
2016-01-07,11,185.25
2016-01-07,12,261.545454545
2016-01-07,13,215.333333333
2016-01-07,14,296.0
2016-01-07,15,218.636363636
2016-01-07,16,184.1
2016-01-07,17,192.0
2016-01-07,18,217.333333333
2016-01-07,19,328.2
2016-01-07,20,205.75
2016-01-07,21,194.833333333
2016-01-07,22,226.727272727
2016-01-07,23,226.5
2016-01-08,0,219.0
2016-01-08,1,189.0
2016-01-08,2,239.583333333
2016-01-08,3,205.833333333
2016-01-08,4,45.0
2016-01-08,5,45.0
2016-01-08,6,45.0
2016-01-08,7,101.083333333
2016-01-08,8,168.333333333
2016-01-08,9,172.333333333
2016-01-08,10,167.454545455
2016-01-08,11,170.166666667
2016-01-08,12,202.153846154
2016-01-08,13,226.583333333
2016-01-08,14,241.583333333
2016-01-08,15,228.818181818
2016-01-08,16,211.5
2016-01-08,17,48.6666666667
2016-01-08,18,45.0
2016-01-08,19,45.0
2016-01-08,20,45.0
2016-01-08,21,166.666666667
2016-01-08,22,337.0
2016-01-08,23,337.0
2016-01-09,0,337.0
2016-01-09,1,254.75
2016-01-09,2,202.0
2016-01-09,3,202.0
2016-01-09,4,196.5
2016-01-09,5,202.0
2016-01-09,6,202.0
2016-01-09,7,198.25
2016-01-09,8,228.909090909
2016-01-09,9,220.916666667
2016-01-09,10,247.166666667
2016-01-09,11,252.75
2016-01-09,12,202.166666667
2016-01-09,13,275.636363636
2016-01-09,14,194.0
2016-01-09,15,329.916666667
2016-01-09,16,247.363636364
2016-01-09,17,147.0
2016-01-09,18,185.416666667
2016-01-09,19,360.0
2016-01-09,20,206.363636364
2016-01-09,21,22.0
2016-01-09,22,22.0
2016-01-09,23,22.0
2016-01-10,0,22.0
2016-01-10,1,121.5
2016-01-10,2,24.0909090909
2016-01-10,3,275.5
2016-01-10,4,360.0
2016-01-10,5,360.0
2016-01-10,6,360.0
2016-01-10,7,318.75
2016-01-10,8,300.545454545
2016-01-10,9,228.5
2016-01-10,10,221.166666667
2016-01-10,11,253.181818182
2016-01-10,12,228.818181818
2016-01-10,13,150.909090909
2016-01-10,14,228.727272727
2016-01-10,15,292.125
2016-01-10,16,249.0
2016-01-10,17,287.7
2016-01-10,18,305.166666667
2016-01-10,19,337.0
2016-01-10,20,337.0
2016-01-10,21,337.0
2016-01-10,22,337.0
2016-01-10,23,337.0
2016-01-11,0,217.0
2016-01-11,1,157.0
2016-01-11,2,157.0
2016-01-11,3,157.0
2016-01-11,4,157.0
2016-01-11,5,157.0
2016-01-11,6,157.0
2016-01-11,7,157.0
2016-01-11,8,157.0
2016-01-11,9,157.0
2016-01-11,10,237.111111111
2016-01-11,11,242.909090909
2016-01-11,12,318.727272727
2016-01-11,13,305.333333333
2016-01-11,14,237.0
2016-01-11,15,267.727272727
2016-01-11,16,342.75
2016-01-11,17,360.0
2016-01-11,18,360.0
2016-01-11,19,360.0
2016-01-11,20,360.0
2016-01-11,21,360.0
2016-01-11,22,360.0
2016-01-11,23,360.0
2016-01-12,0,360.0
2016-01-12,1,360.0
2016-01-12,2,360.0
2016-01-12,3,335.1
2016-01-12,4,217.25
2016-01-12,5,202.0
2016-01-12,6,202.0
2016-01-12,7,210.181818182
2016-01-12,8,247.0
2016-01-12,9,224.818181818
2016-01-12,10,205.916666667
2016-01-12,11,187.25
2016-01-12,12,277.222222222
2016-01-12,13,204.272727273
2016-01-12,14,222.727272727
2016-01-12,15,230.333333333
2016-01-12,16,237.0
2016-01-12,17,63.3636363636
2016-01-12,18,45.0
2016-01-12,19,45.0
2016-01-12,20,45.0
2016-01-12,21,45.0
2016-01-12,22,45.0
2016-01-12,23,45.0
2016-01-13,0,45.0
2016-01-13,1,45.0
2016-01-13,2,45.0
2016-01-13,3,45.0
2016-01-13,4,61.8333333333
2016-01-13,5,247.0
2016-01-13,6,247.0
2016-01-13,7,247.0
2016-01-13,8,251.5
2016-01-13,9,292.0
2016-01-13,10,314.75
2016-01-13,11,325.090909091
2016-01-13,12,269.727272727
2016-01-13,13,296.272727273
2016-01-13,14,250.125
2016-01-13,15,245.181818182
2016-01-13,16,318.818181818
2016-01-13,17,247.166666667
2016-01-13,18,337.0
2016-01-13,19,337.0
2016-01-13,20,337.0
2016-01-13,21,337.0
2016-01-13,22,337.0
2016-01-13,23,140.636363636
2016-01-14,0,120.181818182
2016-01-14,1,130.75
2016-01-14,2,267.4
2016-01-14,3,247.0
2016-01-14,4,247.0
2016-01-14,5,247.0
2016-01-14,6,247.0
2016-01-14,7,247.0
2016-01-14,8,247.0
2016-01-14,9,282.75
2016-01-14,10,163.272727273
2016-01-14,11,220.2
2016-01-14,12,319.2
2016-01-14,13,298.454545455
2016-01-14,14,264.0
2016-01-14,15,249.166666667
2016-01-14,16,271.583333333
2016-01-14,17,207.111111111
2016-01-14,18,202.0
2016-01-14,19,127.0
2016-01-14,20,52.0
2016-01-14,21,22.0
2016-01-14,22,22.0
2016-01-14,23,22.0
2016-01-15,0,23.9166666667
2016-01-15,1,272.111111111
2016-01-15,2,337.0
2016-01-15,3,337.0
2016-01-15,4,296.8
2016-01-15,5,270.0
2016-01-15,6,270.0
2016-01-15,7,270.0
2016-01-15,8,284.666666667
2016-01-15,9,216.454545455
2016-01-15,10,207.833333333
2016-01-15,11,226.5
2016-01-15,12,171.636363636
2016-01-15,13,292.25
2016-01-15,14,95.25
2016-01-15,15,271.818181818
2016-01-15,16,288.857142857
2016-01-15,17,321.5
2016-01-15,18,76.0
2016-01-15,19,67.0
2016-01-15,20,67.0
2016-01-15,21,67.0
2016-01-15,22,177.833333333
2016-01-15,23,352.444444444
2016-01-16,0,360.0
2016-01-16,1,360.0
2016-01-16,2,360.0
2016-01-16,3,360.0
2016-01-16,4,360.0
2016-01-16,5,360.0
2016-01-16,6,346.2
2016-01-16,7,320.25
2016-01-16,8,202.0
2016-01-16,9,193.818181818
2016-01-16,10,304.363636364
2016-01-16,11,271.9
2016-01-16,12,278.7
2016-01-16,13,267.636363636
2016-01-16,14,331.5
2016-01-16,15,299.583333333
2016-01-16,16,280.916666667
2016-01-16,17,292.272727273
2016-01-16,18,315.0
2016-01-16,19,315.0
2016-01-16,20,315.0
2016-01-16,21,315.0
2016-01-16,22,315.0
2016-01-16,23,315.0
2016-01-17,0,315.0
2016-01-17,1,315.0
2016-01-17,2,315.0
2016-01-17,3,315.0
2016-01-17,4,315.0
2016-01-17,5,315.0
2016-01-17,6,315.0
2016-01-17,7,315.0
2016-01-17,8,271.583333333
2016-01-17,9,292.111111111
2016-01-17,10,185.416666667
2016-01-17,11,253.272727273
2016-01-17,12,303.4
2016-01-17,13,252.75
2016-01-17,14,279.083333333
2016-01-17,15,284.0
2016-01-17,16,282.0
2016-01-17,17,245.090909091
2016-01-17,18,337.0
2016-01-17,19,339.090909091
2016-01-17,20,337.0
2016-01-17,21,337.0
2016-01-17,22,337.0
2016-01-17,23,337.0
2016-01-18,0,337.0
2016-01-18,1,151.181818182
2016-01-18,2,130.909090909
2016-01-18,3,286.833333333
2016-01-18,4,129.555555556
2016-01-18,5,281.083333333
2016-01-18,6,309.888888889
2016-01-18,7,236.0
2016-01-18,8,165.363636364
2016-01-18,9,170.333333333
2016-01-18,10,308.636363636
2016-01-18,11,150.3
2016-01-18,12,117.0
2016-01-18,13,310.454545455
2016-01-18,14,222.222222222
2016-01-18,15,269.727272727
2016-01-18,16,257.454545455
2016-01-18,17,222.111111111
2016-01-18,18,302.222222222
2016-01-18,19,215.333333333
2016-01-18,20,282.75
2016-01-18,21,315.0
