7/16/2015,7,0,0
7/16/2015,8,0,0
7/16/2015,9,0,0
7/16/2015,10,0,0
7/16/2015,11,-999,1.5
7/16/2015,12,270,2.599999905
7/16/2015,13,-999,1.5
7/16/2015,14,-999,3.099999905
7/16/2015,15,0,0
7/16/2015,16,-999,2.099999905
7/16/2015,17,-999,2.099999905
7/16/2015,18,-999,2.099999905
7/16/2015,19,270,1.5
7/16/2015,20,0,0
7/16/2015,21,0,0
7/16/2015,22,0,0
7/16/2015,23,0,0
7/16/2015,24,-999,-999
7/17/2015,0,270,1.5
7/17/2015,1,0,0
7/17/2015,2,0,1.5
7/17/2015,3,0,0
7/17/2015,4,0,0
7/17/2015,5,0,0
7/17/2015,6,0,0
7/17/2015,7,0,0
7/17/2015,8,0,0
7/17/2015,9,0,0
7/17/2015,10,0,0
7/17/2015,11,-999,-999
7/17/2015,12,0,0
7/17/2015,13,-999,2.099999905
7/17/2015,14,0,0
7/17/2015,15,0,0
7/17/2015,16,-999,1.5
7/17/2015,17,-999,3.099999905
7/17/2015,18,0,0
7/17/2015,19,0,0
7/17/2015,20,0,0
7/17/2015,21,0,0
7/17/2015,22,0,0
7/17/2015,23,0,0
7/17/2015,24,-999,-999
7/18/2015,0,0,0
7/18/2015,1,0,0
7/18/2015,2,0,0
7/18/2015,3,0,0
7/18/2015,4,0,0
7/18/2015,5,0,0
7/18/2015,6,0,0
7/18/2015,7,0,0
7/18/2015,8,0,1.5
7/18/2015,9,90,1.5
7/18/2015,10,100,3.099999905
7/18/2015,11,0,0
7/18/2015,12,-999,1.5
7/18/2015,13,0,0
7/18/2015,14,0,0
7/18/2015,15,320,0
7/18/2015,16,-999,1.5
7/18/2015,17,0,0
7/18/2015,18,20,0
7/18/2015,19,10,1.5
7/18/2015,20,10,1.5
7/18/2015,21,10,2.099999905
7/18/2015,22,10,2.099999905
7/18/2015,23,0,0
7/18/2015,24,-999,-999
7/19/2015,0,0,0
7/19/2015,1,0,0
7/19/2015,2,0,0
7/19/2015,3,0,0
7/19/2015,4,0,0
7/19/2015,5,0,0
7/19/2015,6,0,0
7/19/2015,7,110,2.099999905
7/19/2015,8,0,0
7/19/2015,9,130,2.099999905
7/19/2015,10,0,0
7/19/2015,11,270,4.599999905
7/19/2015,12,-999,2.099999905
7/19/2015,13,-999,-999
7/19/2015,14,0,0
7/19/2015,15,-999,1.5
7/19/2015,16,160,2.599999905
7/19/2015,17,0,0
7/19/2015,18,0,0
7/19/2015,19,0,0
7/19/2015,20,20,2.099999905
7/19/2015,21,40,2.099999905
7/19/2015,22,70,3.599999905
7/19/2015,23,-999,1.5
7/19/2015,24,-999,-999
7/20/2015,0,-999,2.599999905
7/20/2015,1,-999,1.5
7/20/2015,2,0,0
7/20/2015,3,0,0
7/20/2015,4,0,0
7/20/2015,5,0,0
7/20/2015,6,0,0
7/20/2015,7,0,0
7/20/2015,8,-999,1.5
7/20/2015,9,-999,2.099999905
7/20/2015,10,-999,2.099999905
7/20/2015,11,-999,1.5
7/20/2015,12,0,0
7/20/2015,13,0,0
7/20/2015,14,-999,2.099999905
7/20/2015,15,0,0
7/20/2015,16,-999,1.5
7/20/2015,17,-999,1.5
7/20/2015,18,290,2.099999905
7/20/2015,19,-999,1.5
7/20/2015,20,280,1.5
7/20/2015,21,0,0
7/20/2015,22,-999,1.5
7/20/2015,23,0,0
7/20/2015,24,-999,-999
7/21/2015,0,0,0
7/21/2015,1,0,0
7/21/2015,2,0,0
7/21/2015,3,0,0
7/21/2015,4,0,0
7/21/2015,5,270,1.5
7/21/2015,6,280,1.5
7/21/2015,7,0,0
7/21/2015,8,0,0
7/21/2015,9,0,0
7/21/2015,10,0,0
7/21/2015,11,0,0
7/21/2015,12,-999,1.5
7/21/2015,13,290,0
7/21/2015,14,-999,2.099999905
7/21/2015,15,0,0
7/21/2015,16,260,2.099999905
7/21/2015,17,-999,2.099999905
7/21/2015,18,-999,2.599999905
7/21/2015,19,260,1.5
7/21/2015,20,280,1.5
7/21/2015,21,0,0
7/21/2015,22,0,0
7/21/2015,23,0,0
7/21/2015,24,-999,-999
7/22/2015,0,0,0
7/22/2015,1,0,0
7/22/2015,2,0,0
7/22/2015,3,270,0
7/22/2015,4,280,1.5
7/22/2015,5,270,1.5
7/22/2015,6,0,0
7/22/2015,7,0,0
7/22/2015,8,0,0
7/22/2015,9,-999,1.5
7/22/2015,10,0,0
7/22/2015,11,0,1.5
7/22/2015,12,-999,3.599999905
7/22/2015,13,0,0
7/22/2015,14,0,0
7/22/2015,15,-999,2.599999905
7/22/2015,16,-999,-999
7/22/2015,17,-999,2.099999905
7/22/2015,18,-999,1.5
7/22/2015,19,0,0
7/22/2015,20,0,0
7/22/2015,21,270,1.5
7/22/2015,22,0,0
7/22/2015,23,0,0
7/22/2015,24,-999,-999
7/23/2015,0,0,0
7/23/2015,1,0,0
7/23/2015,2,0,0
7/23/2015,3,0,0
7/23/2015,4,0,0
7/23/2015,5,0,0
7/23/2015,6,0,0
7/23/2015,7,0,0
7/23/2015,8,160,1.5
7/23/2015,9,0,0
7/23/2015,10,0,0
7/23/2015,11,0,0
7/23/2015,12,0,0
7/23/2015,13,-999,2.099999905
7/23/2015,14,-999,-999
7/23/2015,15,-999,3.099999905
7/23/2015,16,-999,1.5
7/23/2015,17,260,2.599999905
7/23/2015,18,-999,-999
7/23/2015,19,0,0
7/23/2015,20,0,0
7/23/2015,21,0,0
7/23/2015,22,0,0
7/23/2015,23,0,0
7/23/2015,24,-999,-999
7/24/2015,0,0,0
7/24/2015,1,0,0
7/24/2015,2,0,0
7/24/2015,3,0,0
7/24/2015,4,0,0
7/24/2015,5,0,0
7/24/2015,6,270,1.5
7/24/2015,7,0,0
7/24/2015,8,0,0
7/24/2015,9,0,0
7/24/2015,10,-999,1.5
7/24/2015,11,-999,2.099999905
7/24/2015,12,-999,1.5
7/24/2015,13,-999,1.5
7/24/2015,14,-999,-999
7/24/2015,15,-999,2.599999905
7/24/2015,16,-999,1.5
7/24/2015,17,260,1.5
7/24/2015,18,-999,1.5
7/24/2015,19,280,2.099999905
7/24/2015,20,0,0
7/24/2015,21,0,0
7/24/2015,22,0,0
7/24/2015,23,0,0
7/24/2015,24,-999,-999
7/25/2015,0,0,0
7/25/2015,1,0,0
7/25/2015,2,0,0
7/25/2015,3,0,0
7/25/2015,4,0,0
7/25/2015,5,0,0
7/25/2015,6,0,0
7/25/2015,7,0,0
7/25/2015,8,0,0
7/25/2015,9,0,0
7/25/2015,10,-999,1.5
7/25/2015,11,260,2.099999905
7/25/2015,12,-999,1.5
7/25/2015,13,-999,2.599999905
7/25/2015,14,-999,2.099999905
7/25/2015,15,-999,2.099999905
7/25/2015,16,-999,1.5
7/25/2015,17,0,0
7/25/2015,18,-999,2.099999905
7/25/2015,19,280,1.5
7/25/2015,20,0,0
7/25/2015,21,0,0
7/25/2015,22,0,0
7/25/2015,23,0,0
7/25/2015,24,-999,-999
7/26/2015,0,0,0
7/26/2015,1,0,0
7/26/2015,2,0,0
7/26/2015,3,0,0
7/26/2015,4,0,0
7/26/2015,5,0,0
7/26/2015,6,0,0
7/26/2015,7,0,0
7/26/2015,8,0,0
7/26/2015,9,-999,2.099999905
7/26/2015,10,180,2.099999905
7/26/2015,11,-999,2.099999905
7/26/2015,12,-999,-999
7/26/2015,13,0,0
7/26/2015,14,-999,2.099999905
7/26/2015,15,-999,2.599999905
7/26/2015,16,260,1.5
7/26/2015,17,0,0
7/26/2015,18,0,0
7/26/2015,19,-999,2.099999905
7/26/2015,20,0,0
7/26/2015,21,0,0
7/26/2015,22,0,0
7/26/2015,23,0,0
7/26/2015,24,-999,-999
7/27/2015,0,0,0
7/27/2015,1,0,0
7/27/2015,2,-999,1.5
7/27/2015,3,0,0
7/27/2015,4,-999,1.5
7/27/2015,5,180,1.5
7/27/2015,6,0,0
7/27/2015,7,-999,2.099999905
7/27/2015,8,0,0
7/27/2015,9,-999,1.5
7/27/2015,10,0,0
7/27/2015,11,-999,2.099999905
7/27/2015,12,-999,2.099999905
7/27/2015,13,-999,1.5
7/27/2015,14,-999,2.099999905
7/27/2015,15,-999,1.5
7/27/2015,16,0,0
7/27/2015,17,-999,1.5
7/27/2015,18,-999,2.599999905
7/27/2015,19,0,0
7/27/2015,20,270,1.5
7/27/2015,21,0,0
7/27/2015,22,0,0
7/27/2015,23,0,0
7/27/2015,24,-999,-999
7/28/2015,0,0,0
7/28/2015,1,0,0
7/28/2015,2,0,0
7/28/2015,3,0,0
7/28/2015,4,0,0
7/28/2015,5,0,0
7/28/2015,6,0,0
7/28/2015,7,0,0
7/28/2015,8,0,0
7/28/2015,9,0,0
7/28/2015,10,0,0
7/28/2015,11,-999,1.5
7/28/2015,12,-999,-999
7/28/2015,13,0,0
7/28/2015,14,260,3.099999905
7/28/2015,15,-999,1.5
7/28/2015,16,270,2.599999905
7/28/2015,17,270,3.099999905
7/28/2015,18,0,0
7/28/2015,19,270,2.099999905
7/28/2015,20,0,0
7/28/2015,21,0,0
7/28/2015,22,0,0
7/28/2015,23,0,0
7/28/2015,24,-999,-999
7/29/2015,0,0,1.5
7/29/2015,1,0,0
7/29/2015,2,0,0
7/29/2015,3,0,0
7/29/2015,4,0,0
7/29/2015,5,0,0
7/29/2015,6,0,0
7/29/2015,7,0,0
7/29/2015,8,0,0
7/29/2015,9,0,0
7/29/2015,10,-999,1.5
7/29/2015,11,280,2.099999905
7/29/2015,12,-999,2.599999905
7/29/2015,13,-999,2.599999905
7/29/2015,14,-999,2.599999905
7/29/2015,15,280,3.099999905
7/29/2015,16,-999,1.5
7/29/2015,17,-999,2.099999905
7/29/2015,18,0,0
7/29/2015,19,0,0
7/29/2015,20,-999,1.5
7/29/2015,21,0,0
7/29/2015,22,0,0
7/29/2015,23,0,0
7/29/2015,24,-999,-999
7/30/2015,0,0,0
7/30/2015,1,0,0
7/30/2015,2,0,0
7/30/2015,3,0,0
7/30/2015,4,0,0
7/30/2015,5,0,0
7/30/2015,6,0,0
7/30/2015,7,0,0
7/30/2015,8,-999,2.099999905
7/30/2015,9,0,0
7/30/2015,10,0,0
7/30/2015,11,-999,-999
7/30/2015,12,0,0
7/30/2015,13,0,0
7/30/2015,14,-999,3.099999905
7/30/2015,15,-999,1.5
7/30/2015,16,280,2.599999905
7/30/2015,17,-999,1.5
7/30/2015,18,0,0
7/30/2015,19,0,0
7/30/2015,20,-999,2.099999905
7/30/2015,21,280,1.5
7/30/2015,22,0,0
7/30/2015,23,270,1.5
7/30/2015,24,-999,-999
7/31/2015,0,0,0
7/31/2015,1,0,0
7/31/2015,2,0,0
7/31/2015,3,0,0
7/31/2015,4,0,0
7/31/2015,5,0,0
7/31/2015,6,0,0
7/31/2015,7,0,0
7/31/2015,8,0,0
7/31/2015,9,0,0
7/31/2015,10,-999,1.5
7/31/2015,11,0,0
7/31/2015,12,-999,1.5
7/31/2015,13,270,3.099999905
7/31/2015,14,-999,3.099999905
7/31/2015,15,-999,1.5
7/31/2015,16,-999,2.099999905
7/31/2015,17,270,3.099999905
7/31/2015,18,260,2.099999905
7/31/2015,19,0,0
7/31/2015,20,-999,1.5
7/31/2015,21,0,0
7/31/2015,22,0,0
7/31/2015,23,0,0
7/31/2015,24,-999,-999
8/1/2015,0,0,0
8/1/2015,1,0,0
8/1/2015,2,0,0
8/1/2015,3,0,0
8/1/2015,4,0,0
8/1/2015,5,0,0
8/1/2015,6,0,0
8/1/2015,7,0,0
8/1/2015,8,0,0
8/1/2015,9,0,0
8/1/2015,10,0,0
8/1/2015,11,-999,2.599999905
8/1/2015,12,270,2.599999905
8/1/2015,13,-999,2.599999905
8/1/2015,14,270,4.099999905
8/1/2015,15,-999,-999
8/1/2015,16,-999,1.5
8/1/2015,17,-999,1.5
8/1/2015,18,-999,2.099999905
8/1/2015,19,0,0
8/1/2015,20,280,2.099999905
8/1/2015,21,0,0
8/1/2015,22,0,0
8/1/2015,23,0,0
8/1/2015,24,-999,-999
8/2/2015,0,0,0
8/2/2015,1,0,0
8/2/2015,2,0,0
8/2/2015,3,0,0
8/2/2015,4,0,0
8/2/2015,5,0,0
8/2/2015,6,0,0
8/2/2015,7,0,0
8/2/2015,8,0,0
8/2/2015,9,0,0
8/2/2015,10,0,0
8/2/2015,11,-999,1.5
8/2/2015,12,-999,1.5
8/2/2015,13,260,2.599999905
8/2/2015,14,-999,-999
8/2/2015,15,-999,3.099999905
8/2/2015,16,-999,-999
8/2/2015,17,0,0
8/2/2015,18,0,0
8/2/2015,19,0,0
8/2/2015,20,0,0
8/2/2015,21,0,0
8/2/2015,22,0,0
8/2/2015,23,0,0
8/2/2015,24,-999,-999
8/3/2015,0,0,0
8/3/2015,1,0,0
8/3/2015,2,0,0
8/3/2015,3,0,0
8/3/2015,4,0,0
8/3/2015,5,0,0
8/3/2015,6,100,1.5
8/3/2015,7,-999,1.5
8/3/2015,8,0,1.5
8/3/2015,9,0,0
8/3/2015,10,-999,-999
8/3/2015,11,-999,-999
8/3/2015,12,0,0
8/3/2015,13,0,0
8/3/2015,14,0,0
8/3/2015,15,-999,1.5
8/3/2015,16,-999,1.5
8/3/2015,17,-999,1.5
8/3/2015,18,0,0
8/3/2015,19,0,0
8/3/2015,20,0,0
8/3/2015,21,0,0
8/3/2015,22,110,1.5
8/3/2015,23,0,0
8/3/2015,24,-999,-999
8/4/2015,0,0,0
8/4/2015,1,0,0
8/4/2015,2,0,0
8/4/2015,3,0,0
8/4/2015,4,0,0
8/4/2015,5,0,0
8/4/2015,6,0,0
8/4/2015,7,0,0
8/4/2015,8,-999,1.5
8/4/2015,9,-999,1.5
8/4/2015,10,0,0
8/4/2015,11,-999,1.5
8/4/2015,12,270,3.099999905
8/4/2015,13,270,4.099999905
8/4/2015,14,-999,1.5
8/4/2015,15,-999,2.099999905
8/4/2015,16,270,2.599999905
8/4/2015,17,0,0
8/4/2015,18,0,0
8/4/2015,19,0,0
8/4/2015,20,110,1.5
8/4/2015,21,110,1.5
8/4/2015,22,110,2.099999905
8/4/2015,23,0,0
8/4/2015,24,-999,-999
8/5/2015,0,0,0
8/5/2015,1,0,0
8/5/2015,2,0,0
8/5/2015,3,0,0
8/5/2015,4,0,0
8/5/2015,5,0,0
8/5/2015,6,0,0
8/5/2015,7,-999,1.5
8/5/2015,8,-999,1.5
8/5/2015,9,0,0
8/5/2015,10,0,0
8/5/2015,11,0,0
8/5/2015,12,-999,2.099999905
8/5/2015,13,-999,1.5
8/5/2015,14,-999,2.599999905
8/5/2015,15,-999,-999
8/5/2015,16,280,2.599999905
8/5/2015,17,0,0
8/5/2015,18,0,0
8/5/2015,19,190,1.5
8/5/2015,20,0,0
8/5/2015,21,0,0
8/5/2015,22,0,0
8/5/2015,23,0,0
8/5/2015,24,-999,-999
8/6/2015,0,0,0
8/6/2015,1,0,0
8/6/2015,2,0,0
8/6/2015,3,0,0
8/6/2015,4,0,0
8/6/2015,5,0,0
8/6/2015,6,0,0
8/6/2015,7,0,0
8/6/2015,8,0,0
8/6/2015,9,0,0
8/6/2015,10,0,0
8/6/2015,11,0,0
8/6/2015,12,0,0
8/6/2015,13,-999,2.099999905
8/6/2015,14,-999,1.5
8/6/2015,15,-999,1.5
8/6/2015,16,-999,2.099999905
8/6/2015,17,-999,1.5
8/6/2015,18,0,0
8/6/2015,19,0,0
8/6/2015,20,-999,1.5
8/6/2015,21,0,0
8/6/2015,22,0,0
8/6/2015,23,0,0
8/6/2015,24,-999,-999
8/7/2015,0,0,0
8/7/2015,1,0,0
8/7/2015,2,0,0
8/7/2015,3,0,0
8/7/2015,4,0,0
8/7/2015,5,0,0
8/7/2015,6,0,0
8/7/2015,7,-999,1.5
8/7/2015,8,170,2.599999905
8/7/2015,9,0,1.5
8/7/2015,10,0,0
8/7/2015,11,0,0
8/7/2015,12,0,0
8/7/2015,13,-999,1.5
8/7/2015,14,-999,1.5
8/7/2015,15,-999,1.5
8/7/2015,16,-999,1.5
8/7/2015,17,-999,1.5
8/7/2015,18,-999,2.099999905
8/7/2015,19,0,0
8/7/2015,20,0,0
8/7/2015,21,0,0
8/7/2015,22,0,0
8/7/2015,23,0,0
8/7/2015,24,-999,-999
8/8/2015,0,0,0
8/8/2015,1,0,0
8/8/2015,2,0,0
8/8/2015,3,0,0
8/8/2015,4,0,0
8/8/2015,5,0,0
8/8/2015,6,0,0
8/8/2015,7,0,0
8/8/2015,8,0,0
8/8/2015,9,-999,1.5
8/8/2015,10,-999,1.5
8/8/2015,11,-999,2.599999905
8/8/2015,12,-999,1.5
8/8/2015,13,-999,-999
8/8/2015,14,-999,-999
8/8/2015,15,-999,-999
8/8/2015,16,260,2.599999905
8/8/2015,17,-999,1.5
8/8/2015,18,-999,2.599999905
8/8/2015,19,-999,1.5
8/8/2015,20,0,0
8/8/2015,21,0,0
8/8/2015,22,0,0
8/8/2015,23,0,0
8/8/2015,24,-999,-999
8/9/2015,0,0,0
8/9/2015,1,0,0
8/9/2015,2,0,0
8/9/2015,3,0,0
8/9/2015,4,0,0
8/9/2015,5,0,0
8/9/2015,6,0,0
8/9/2015,7,0,0
8/9/2015,8,0,0
8/9/2015,9,0,0
8/9/2015,10,-999,1.5
8/9/2015,11,260,0
8/9/2015,12,-999,1.5
8/9/2015,13,-999,1.5
8/9/2015,14,-999,2.599999905
8/9/2015,15,-999,-999
8/9/2015,16,-999,2.099999905
8/9/2015,17,-999,1.5
8/9/2015,18,-999,2.099999905
8/9/2015,19,270,1.5
8/9/2015,20,0,0
8/9/2015,21,0,0
8/9/2015,22,0,0
8/9/2015,23,0,0
8/9/2015,24,-999,-999
8/10/2015,0,0,0
8/10/2015,1,0,0
8/10/2015,2,0,0
8/10/2015,3,0,0
8/10/2015,4,0,0
8/10/2015,5,0,0
8/10/2015,6,0,0
8/10/2015,7,0,0
8/10/2015,8,0,0
8/10/2015,9,0,0
8/10/2015,10,0,0
8/10/2015,11,110,2.099999905
8/10/2015,12,-999,2.599999905
8/10/2015,13,-999,-999
8/10/2015,14,-999,1.5
8/10/2015,15,-999,1.5
8/10/2015,16,270,3.599999905
8/10/2015,17,-999,2.599999905
8/10/2015,18,-999,2.099999905
8/10/2015,19,290,1.5
8/10/2015,20,280,1.5
8/10/2015,21,0,0
8/10/2015,22,0,0
8/10/2015,23,0,0
8/10/2015,24,-999,-999
8/11/2015,0,0,0
8/11/2015,1,0,0
8/11/2015,2,0,0
8/11/2015,3,0,0
8/11/2015,4,0,0
8/11/2015,5,0,0
8/11/2015,6,0,0
8/11/2015,7,0,0
8/11/2015,8,0,0
8/11/2015,9,0,0
8/11/2015,10,-999,1.5
8/11/2015,11,-999,1.5
8/11/2015,12,-999,1.5
8/11/2015,13,-999,1.5
8/11/2015,14,-999,1.5
8/11/2015,15,0,0
8/11/2015,16,-999,1.5
8/11/2015,17,-999,1.5
8/11/2015,18,-999,2.099999905
8/11/2015,19,0,0
8/11/2015,20,0,0
8/11/2015,21,0,0
8/11/2015,22,0,0
8/11/2015,23,0,0
8/11/2015,24,-999,-999
8/12/2015,0,0,0
8/12/2015,1,0,0
8/12/2015,2,0,0
8/12/2015,3,0,0
8/12/2015,4,0,0
8/12/2015,5,0,0
8/12/2015,6,0,0
8/12/2015,7,0,0
8/12/2015,8,0,0
8/12/2015,9,-999,1.5
8/12/2015,10,-999,1.5
8/12/2015,11,-999,2.099999905
8/12/2015,12,-999,1.5
8/12/2015,13,-999,1.5
8/12/2015,14,-999,2.599999905
8/12/2015,15,-999,2.099999905
8/12/2015,16,-999,1.5
8/12/2015,17,0,0
8/12/2015,18,0,0
8/12/2015,19,0,0
8/12/2015,20,0,0
8/12/2015,21,0,0
8/12/2015,22,0,0
8/12/2015,23,0,0
8/12/2015,24,-999,-999
8/13/2015,0,0,0
8/13/2015,1,0,0
8/13/2015,2,0,0
8/13/2015,3,0,0
8/13/2015,4,0,0
8/13/2015,5,0,0
8/13/2015,6,0,0
8/13/2015,7,0,0
8/13/2015,8,0,0
8/13/2015,9,0,0
8/13/2015,10,0,0
8/13/2015,11,-999,1.5
8/13/2015,12,-999,1.5
8/13/2015,13,-999,1.5
8/13/2015,14,-999,2.599999905
8/13/2015,15,-999,2.599999905
8/13/2015,16,0,0
8/13/2015,17,0,0
8/13/2015,18,0,0
8/13/2015,19,0,0
8/13/2015,20,-999,1.5
8/13/2015,21,0,0
8/13/2015,22,0,0
8/13/2015,23,0,0
8/13/2015,24,-999,-999
8/14/2015,0,0,0
8/14/2015,1,0,0
8/14/2015,2,0,0
8/14/2015,3,0,0
8/14/2015,4,0,0
8/14/2015,5,0,0
8/14/2015,6,280,1.5
8/14/2015,7,0,0
8/14/2015,8,-999,1.5
8/14/2015,9,0,0
8/14/2015,10,300,2.099999905
8/14/2015,11,-999,1.5
8/14/2015,12,-999,1.5
8/14/2015,13,260,2.599999905
8/14/2015,14,-999,3.099999905
8/14/2015,15,0,0
8/14/2015,16,-999,2.099999905
8/14/2015,17,0,0
8/14/2015,18,0,0
8/14/2015,19,200,1.5
8/14/2015,20,0,0
8/14/2015,21,0,0
8/14/2015,22,0,0
8/14/2015,23,0,0
8/14/2015,24,-999,-999
8/15/2015,0,0,0
8/15/2015,1,0,0
8/15/2015,2,0,0
8/15/2015,3,0,0
8/15/2015,4,0,0
8/15/2015,5,0,0
8/15/2015,6,0,0
8/15/2015,7,0,0
8/15/2015,8,0,0
8/15/2015,9,0,0
8/15/2015,10,0,0
8/15/2015,11,-999,1.5
8/15/2015,12,280,3.099999905
8/15/2015,13,-999,2.099999905
8/15/2015,14,-999,3.099999905
8/15/2015,15,0,0
8/15/2015,16,0,0
8/15/2015,17,-999,1.5
8/15/2015,18,0,0
8/15/2015,19,0,0
8/15/2015,20,0,0
8/15/2015,21,0,0
8/15/2015,22,0,0
8/15/2015,23,0,0
8/15/2015,24,-999,-999
8/16/2015,0,0,0
8/16/2015,1,0,0
8/16/2015,2,0,0
8/16/2015,3,0,0
8/16/2015,4,0,0
8/16/2015,5,0,0
8/16/2015,6,0,0
8/16/2015,7,0,0
8/16/2015,8,0,0
8/16/2015,9,0,0
8/16/2015,10,0,0
8/16/2015,11,270,3.599999905
8/16/2015,12,-999,1.5
8/16/2015,13,-999,1.5
8/16/2015,14,0,0
8/16/2015,15,270,2.599999905
8/16/2015,16,280,2.599999905
8/16/2015,17,-999,1.5
8/16/2015,18,270,1.5
8/16/2015,19,0,0
8/16/2015,20,0,0
8/16/2015,21,0,0
8/16/2015,22,0,0
8/16/2015,23,0,0
8/16/2015,24,-999,-999
8/17/2015,0,0,0
8/17/2015,1,0,0
8/17/2015,2,0,0
8/17/2015,3,120,1.5
8/17/2015,4,0,0
8/17/2015,5,130,1.5
8/17/2015,6,0,0
8/17/2015,7,0,2.099999905
8/17/2015,8,-999,1.5
8/17/2015,9,-999,2.099999905
8/17/2015,10,160,2.099999905
8/17/2015,11,0,0
8/17/2015,12,140,2.099999905
8/17/2015,13,-999,2.599999905
8/17/2015,14,-999,-999
8/17/2015,15,0,0
8/17/2015,16,-999,1.5
8/17/2015,17,280,3.099999905
8/17/2015,18,280,2.099999905
8/17/2015,19,0,0
8/17/2015,20,0,0
8/17/2015,21,120,0
8/17/2015,22,0,0
8/17/2015,23,-999,1.5
8/17/2015,24,-999,-999
8/18/2015,0,0,0
8/18/2015,1,0,0
8/18/2015,2,0,0
8/18/2015,3,0,0
8/18/2015,4,0,0
8/18/2015,5,0,0
8/18/2015,6,0,0
8/18/2015,7,-999,1.5
8/18/2015,8,-999,2.099999905
8/18/2015,9,0,0
8/18/2015,10,0,0
8/18/2015,11,-999,1.5
8/18/2015,12,-999,1.5
8/18/2015,13,-999,1.5
8/18/2015,14,270,3.599999905
8/18/2015,15,0,0
8/18/2015,16,-999,1.5
8/18/2015,17,270,2.099999905
8/18/2015,18,-999,2.099999905
8/18/2015,19,280,1.5
8/18/2015,20,0,0
8/18/2015,21,0,0
8/18/2015,22,270,0
8/18/2015,23,0,0
8/18/2015,24,-999,-999
8/19/2015,0,0,0
8/19/2015,1,0,0
8/19/2015,2,0,0
8/19/2015,3,260,0
8/19/2015,4,0,0
8/19/2015,5,0,0
8/19/2015,6,0,0
8/19/2015,7,0,0
8/19/2015,8,100,2.099999905
8/19/2015,9,-999,1.5
8/19/2015,10,0,0
8/19/2015,11,-999,1.5
8/19/2015,12,-999,2.099999905
8/19/2015,13,-999,1.5
8/19/2015,14,270,2.099999905
8/19/2015,15,270,3.099999905
8/19/2015,16,-999,2.599999905
8/19/2015,17,-999,2.599999905
8/19/2015,18,-999,1.5
8/19/2015,19,-999,1.5
8/19/2015,20,280,1.5
8/19/2015,21,0,0
8/19/2015,22,0,0
8/19/2015,23,0,0
8/19/2015,24,-999,-999
8/20/2015,0,0,0
8/20/2015,1,0,0
8/20/2015,2,0,0
8/20/2015,3,90,1.5
8/20/2015,4,-999,2.099999905
8/20/2015,5,0,0
8/20/2015,6,0,0
8/20/2015,7,150,1.5
8/20/2015,8,-999,1.5
8/20/2015,9,90,2.599999905
8/20/2015,10,0,0
8/20/2015,11,-999,1.5
8/20/2015,12,-999,-999
8/20/2015,13,-999,2.099999905
8/20/2015,14,-999,1.5
8/20/2015,15,-999,2.099999905
8/20/2015,16,-999,2.099999905
8/20/2015,17,-999,1.5
8/20/2015,18,-999,1.5
8/20/2015,19,-999,1.5
8/20/2015,20,0,0
8/20/2015,21,0,0
8/20/2015,22,0,0
8/20/2015,23,0,0
8/20/2015,24,-999,-999
8/21/2015,0,0,0
8/21/2015,1,0,0
8/21/2015,2,0,0
8/21/2015,3,0,0
8/21/2015,4,0,0
8/21/2015,5,0,0
8/21/2015,6,0,0
8/21/2015,7,0,0
8/21/2015,8,0,0
8/21/2015,9,0,0
8/21/2015,10,0,0
8/21/2015,11,0,0
8/21/2015,12,0,0
8/21/2015,13,-999,1.5
8/21/2015,14,0,0
8/21/2015,15,-999,2.099999905
8/21/2015,16,-999,1.5
8/21/2015,17,-999,2.099999905
8/21/2015,18,280,2.599999905
8/21/2015,19,0,0
8/21/2015,20,0,0
8/21/2015,21,0,0
8/21/2015,22,0,0
8/21/2015,23,0,0
8/21/2015,24,-999,-999
8/22/2015,0,0,1.5
8/22/2015,1,0,0
8/22/2015,2,0,0
8/22/2015,3,0,0
8/22/2015,4,0,0
8/22/2015,5,0,0
8/22/2015,6,0,0
8/22/2015,7,-999,1.5
8/22/2015,8,0,0
8/22/2015,9,0,0
8/22/2015,10,0,0
8/22/2015,11,-999,2.099999905
8/22/2015,12,-999,2.599999905
8/22/2015,13,-999,1.5
8/22/2015,14,-999,2.099999905
8/22/2015,15,-999,3.099999905
8/22/2015,16,-999,2.599999905
8/22/2015,17,-999,1.5
8/22/2015,18,260,2.099999905
8/22/2015,19,0,0
8/22/2015,20,0,0
8/22/2015,21,0,0
8/22/2015,22,0,0
8/22/2015,23,0,0
8/22/2015,24,-999,-999
8/23/2015,0,0,0
8/23/2015,1,0,0
8/23/2015,2,0,0
8/23/2015,3,0,0
8/23/2015,4,0,0
8/23/2015,5,0,0
8/23/2015,6,0,0
8/23/2015,7,270,1.5
8/23/2015,8,0,0
8/23/2015,9,0,0
8/23/2015,10,-999,1.5
8/23/2015,11,0,0
8/23/2015,12,-999,2.099999905
8/23/2015,13,-999,1.5
8/23/2015,14,260,2.599999905
8/23/2015,15,-999,2.599999905
8/23/2015,16,-999,2.099999905
8/23/2015,17,-999,1.5
8/23/2015,18,-999,1.5
8/23/2015,19,0,0
8/23/2015,20,0,0
8/23/2015,21,0,0
8/23/2015,22,0,0
8/23/2015,23,0,0
8/23/2015,24,-999,-999
8/24/2015,0,0,0
8/24/2015,1,0,0
8/24/2015,2,0,0
8/24/2015,3,0,0
8/24/2015,4,0,0
8/24/2015,5,0,0
8/24/2015,6,0,0
